8796283	0,016267	0,8	0,0130136	1561300116980	0	1	5	
8796284	0,016258	0,122	0,00198347	1561300117224	1	1	-1	
8796285	0,016258	0,122	0,00198347	1561300117426	1	1	0	
8796286	0,016258	0,615	0,00999867	1561300117426	1	1	0	
8796287	0,016283	0,122	0,00198652	1561300131333	0	1	1	
8796288	0,016283	0,122	0,00198652	1561300132637	0	1	0	
8796289	0,016283	0,047	0,0007653	1561300132637	0	1	0	
8796290	0,016264	0,122	0,0019842	1561300140287	1	1	-1	
8796291	0,016264	0,122	0,0019842	1561300140516	1	1	0	
8796292	0,016264	0,122	0,0019842	1561300140702	1	1	0	
8796293	0,016263	0,8	0,0130104	1561300141872	1	1	-1	
8796294	0,016263	0,975	0,01585642	1561300141872	1	1	0	
8796295	0,01626	0,431	0,00700806	1561300148720	1	1	-1	
8796296	0,016259	0,243	0,00395093	1561300161630	1	1	-2	
8796297	0,01626	0,582	0,00946332	1561300182691	1	1	1	
8796298	0,016264	0,389	0,00632669	1561300182693	0	1	2	
8796299	0,01626	0,89	0,0144714	1561300216179	1	1	-1	
8796300	0,016259	0,2	0,0032518	1561300250016	1	1	-2	
8796301	0,01626	0,282	0,00458532	1561300260917	1	1	1	
8796302	0,016264	1,012	0,01645916	1561300276587	0	1	2	
8796303	0,016267	0,874	0,01421735	1561300303212	1	1	3	
8796304	0,016265	0,566	0,00920599	1561300303212	1	1	-1	
8796305	0,016264	0,3	0,0048792	1561300305391	1	1	-2	
8796306	0,016262	0,64	0,01040768	1561300305438	0	1	-3	
8796307	0,016262	0,097	0,00157741	1561300305645	0	1	0	
8796308	0,016269	0,575	0,00935467	1561300305756	0	1	1	
8796309	0,016261	0,685	0,01113878	1561300327829	1	1	-1	
8796310	0,016266	0,346	0,00562803	1561300327833	0	1	1	
8796311	0,016259	0,355	0,00577194	1561300335072	1	1	-1	
8796312	0,016269	0,225	0,00366052	1561300338630	0	1	1	
8796313	0,01627	0,122	0,00198494	1561300338740	0	1	2	
8796314	0,01627	0,8	0,013016	1561300338740	0	1	0	
8796315	0,016271	0,244	0,00397012	1561300338840	0	1	1	
8796316	0,016272	0,556	0,00904723	1561300338840	0	1	2	
8796317	0,016272	0,244	0,00397036	1561300338941	0	1	0	
8796318	0,016262	0,071	0,0011546	1561300339914	1	1	-1	
8796319	0,016264	0,288	0,00468403	1561300372825	0	1	1	
8796320	0,016263	1,162	0,0188976	1561300404865	1	1	-1	
8796321	0,016263	1,465	0,02382529	1561300407960	0	1	0	
8796322	0,016262	0,051	0,00082936	1561300411976	1	1	-1	
8796323	0,016259	0,002	0,00003251	1561300412970	1	1	-2	
8796324	0,016241	0,123	0,00199764	1561300451275	1	1	-3	
8796325	0,016241	0,123	0,00199764	1561300462736	1	1	0	
8796326	0,01624	1,205	0,0195692	1561300462736	1	1	-1	
8796327	0,016238	0,8	0,0129904	1561300462736	1	1	-2	
8796328	0,016237	0,737	0,01196666	1561300462736	1	1	-3	
8796329	0,016228	0,153	0,00248288	1561300462736	1	1	-4	
8796330	0,016236	0,458	0,00743608	1561300473850	0	1	1	
8796331	0,016229	0,271	0,00439805	1561300473853	1	1	-1	
8796332	0,01624	0,07	0,0011368	1561300477153	0	1	1	
8796333	0,016241	0,8	0,0129928	1561300477153	0	1	2	
8796334	0,016241	2,195	0,03564899	1561300477153	0	1	0	
8796335	0,01624	0,298	0,00483952	1561300478706	0	1	-1	
8796336	0,016243	1,701	0,02762934	1561300478706	0	1	1	
8796337	0,016245	0,8	0,012996	1561300480373	0	1	2	
8796338	0,016251	2,235	0,03632098	1561300480373	0	1	3	
8796339	0,01626	0,331	0,00538206	1561300480373	0	1	4	
8796340	0,016259	0,615	0,00999928	1561300482015	0	1	-1	
8796341	0,01626	5,981	0,09725106	1561300482015	0	1	1	
8796342	0,016264	0,812	0,01320636	1561300482015	0	1	2	
8796343	0,016265	1,972	0,03207458	1561300482015	0	1	3	
8796344	0,01627	2,226	0,03621702	1561300482015	0	1	4	
8796345	0,016269	0,615	0,01000543	1561300485318	0	1	-1	
8796346	0,016278	1,747	0,02843766	1561300485318	0	1	1	
8796347	0,016281	10,669	0,17370198	1561300485318	0	1	2	
8796348	0,016283	0,027	0,00043964	1561300485318	0	1	3	
8796349	0,016299	0,593	0,0096653	1561300485318	0	1	4	
8796350	0,0163	1,951	0,0318013	1561300485318	0	1	5	
8796351	0,016292	6,958	0,11335973	1561300490335	0	1	-1	
8796352	0,016276	0,789	0,01284176	1561300513792	0	1	-2	
8796353	0,016272	1,823	0,02966385	1561300537172	1	1	-3	
8796354	0,01626	0,122	0,00198372	1561300574880	1	1	-4	
8796355	0,01626	0,122	0,00198372	1561300575885	1	1	0	
8796356	0,016267	1,254	0,02039881	1561300576013	0	1	1	
8796357	0,01626	0,122	0,00198372	1561300582879	1	1	-1	
8796358	0,016268	1,982	0,03224317	1561300603750	0	1	1	
8796359	0,016265	1,328	0,02159992	1561300617551	0	1	-1	
8796360	0,01626	0,545	0,0088617	1561300617557	1	1	-2	
8796361	0,016267	0,08	0,00130136	1561300627691	0	1	1	
8796362	0,01626	1	0,01626	1561300635875	1	1	-1	
8796363	0,016254	0,523	0,00850084	1561300662603	1	1	-2	
8796364	0,016265	0,122	0,00198433	1561300696889	0	1	1	
8796365	0,016275	0,244	0,0039711	1561300706594	0	1	2	
8796366	0,016277	0,154	0,00250665	1561300708558	0	1	3	
8796367	0,016264	0,122	0,0019842	1561300739148	1	1	-1	
8796368	0,016263	0,114	0,00185398	1561300739148	1	1	-2	
8796369	0,016264	0,122	0,0019842	1561300740154	1	1	1	
8796370	0,016263	0,124	0,00201661	1561300740588	1	1	-1	
8796371	0,016269	0,916	0,0149024	1561300740595	0	1	1	
8796372	0,016271	0,099	0,00161082	1561300741985	0	1	2	
8796373	0,016271	0,873	0,01420458	1561300754712	0	1	0	
8796374	0,016262	0,122	0,00198396	1561300757890	1	1	-1	
8796375	0,016261	0,678	0,01102495	1561300757890	1	1	-2	
8796376	0,016262	0,782	0,01271688	1561300762554	1	1	1	
8796377	0,016261	0,122	0,00198384	1561300767837	1	1	-1	
8796378	0,016249	0,8	0,0129992	1561300770519	1	1	-2	
8796379	0,016245	0,148	0,00240426	1561300772852	1	1	-3	
8796380	0,016245	0,652	0,01059174	1561300774997	1	1	0	
8796381	0,016245	0,348	0,00565326	1561300774997	1	1	0	
8796382	0,016245	0,159	0,00258295	1561300789861	1	1	0	
8796383	0,016246	0,16	0,00259936	1561300794026	1	1	1	
8796384	0,016245	0,641	0,01041304	1561300794026	1	1	-1	
8796385	0,016244	0,219	0,00355743	1561300794026	1	1	-2	
8796386	0,016238	0,136	0,00220836	1561300795282	1	1	-3	
8796387	0,016228	0,067	0,00108727	1561300799657	1	1	-4	
8796388	0,016224	0,433	0,00702499	1561300799657	1	1	-5	
8796389	0,016236	0,101	0,00163983	1561300806952	0	1	1	
8796390	0,01623	0,383	0,00621609	1561300814148	0	1	-1	
8796391	0,016234	0,46	0,00746764	1561300814148	0	1	1	
8796392	0,01623	0,383	0,00621609	1561300814900	1	1	-1	
8796393	0,016224	0,067	0,001087	1561300818107	1	1	-2	
8796394	0,016213	0,249	0,00403703	1561300819250	1	1	-3	
8796395	0,016212	0,074	0,00119968	1561300821895	1	1	-4	
8796396	0,016212	0,726	0,01176991	1561300821895	1	1	0	
8796397	0,016212	0,074	0,00119968	1561300822897	1	1	0	
8796398	0,016221	0,8	0,0129768	1561300824893	0	1	1	
8796399	0,016212	0,8	0,0129696	1561300837213	1	1	-1	
8796400	0,016211	0,613	0,00993734	1561300837213	1	1	-2	
8796401	0,016215	1,196	0,01939314	1561300845338	1	1	1	
8796402	0,016206	0,437	0,00708202	1561300845345	1	1	-1	
8796403	0,016206	0,8	0,0129648	1561300863750	1	1	0	
8796404	0,016205	0,556	0,00900998	1561300863750	1	1	-1	
8796405	0,0162	0,062	0,0010044	1561300863750	1	1	-2	
8796406	0,016194	0,244	0,00395133	1561300863750	1	1	-3	
8796407	0,016193	1,721	0,02786815	1561300863750	1	1	-4	
8796408	0,016205	0,8	0,012964	1561300868691	1	1	1	
8796409	0,016193	0,557	0,0090195	1561300868691	1	1	-1	
8796410	0,016192	0,306	0,00495475	1561300868691	1	1	-2	
8796411	0,01619	12,224	0,19790656	1561300868691	1	1	-3	
8796412	0,016211	0,121	0,00196153	1561300873503	0	1	1	
8796413	0,016202	1,547	0,02506449	1561300884901	0	1	-1	
8796414	0,016206	1,174	0,01902584	1561300910725	1	1	1	
8796415	0,0162	0,741	0,0120042	1561300910732	1	1	-1	
8796416	0,016206	1,271	0,02059782	1561300933294	0	1	1	
8796417	0,016201	1,985	0,03215898	1561300939317	1	1	-1	
8796418	0,016207	0,828	0,01341939	1561300945338	0	1	1	
8796419	0,016202	0,289	0,00468237	1561300945340	1	1	-1	
8796420	0,016202	1,057	0,01712551	1561300971189	1	1	0	
8796421	0,016206	2,534	0,041066	1561300984939	0	1	1	
8796422	0,016209	0,8	0,0129672	1561301005904	0	1	2	
8796423	0,016211	0,001	0,00001621	1561301005946	0	1	3	
8796424	0,016231	0,303	0,00491799	1561301006039	0	1	4	
8796425	0,016206	2,072	0,03357883	1561301033906	0	1	-1	
8796426	0,016222	0,091	0,0014762	1561301034513	0	1	1	
8796427	0,016214	0,468	0,00758815	1561301041644	0	1	-1	
8796428	0,016209	0,123	0,0019937	1561301044524	1	1	-2	
8796429	0,016208	0,74	0,01199392	1561301044628	1	1	-3	
8796430	0,016207	0,8	0,0129656	1561301044724	1	1	-4	
8796431	0,016206	2,174	0,03523184	1561301044820	1	1	-5	
8796432	0,016206	4,125	0,06684975	1561301044928	1	1	0	
8796433	0,016213	0,464	0,00752283	1561301068422	0	1	1	
8796434	0,016205	0,358	0,00580139	1561301068428	1	1	-1	
8796435	0,016205	0,493	0,00798906	1561301105426	1	1	0	
8796436	0,016212	1,776	0,02879251	1561301105429	0	1	1	
8796437	0,016216	0,153	0,00248104	1561301117922	0	1	2	
8796438	0,016216	2,639	0,04279402	1561301117922	0	1	0	
8796439	0,016219	0,123	0,00199493	1561301118929	0	1	1	
8796440	0,01622	0,8	0,012976	1561301119937	0	1	2	
8796441	0,016213	3	0,048639	1561301132177	1	1	-1	
8796442	0,016213	0,123	0,00199419	1561301132177	1	1	0	
8796443	0,016213	0,8	0,0129704	1561301132177	1	1	0	
8796444	0,016213	0,61	0,00988993	1561301132914	0	1	0	
8796445	0,016213	17	0,275621	1561301132917	0	1	0	
8796446	0,016213	0,075	0,00121597	1561301132923	0	1	0	
8796447	0,016216	0,123	0,00199456	1561301137405	1	1	1	
8796448	0,016215	0,871	0,01412326	1561301137405	1	1	-1	
8796449	0,016213	10	0,16213	1561301137405	1	1	-2	
8796450	0,016212	0,207	0,00335588	1561301137405	1	1	-3	
8796451	0,016211	0,002	0,00003242	1561301144220	0	1	-4	
8796452	0,016233	0,123	0,00199665	1561301168920	0	1	1	
8796453	0,016216	0,08	0,00129728	1561301173382	1	1	-1	
8796454	0,016216	0,043	0,00069728	1561301174942	1	1	0	
8796455	0,016216	0,8	0,0129728	1561301174942	1	1	0	
8796456	0,016215	0,664	0,01076676	1561301174942	1	1	-1	
8796457	0,01622	0,123	0,00199506	1561301191068	1	1	1	
8796458	0,016219	0,716	0,0116128	1561301191068	1	1	-1	
8796459	0,016217	0,8	0,0129736	1561301191068	1	1	-2	
8796460	0,01621	0,246	0,00398766	1561301191068	1	1	-3	
8796461	0,01621	0,898	0,01455658	1561301191921	0	1	0	
8796462	0,016231	0,123	0,00199641	1561301200254	0	1	1	
8796463	0,016232	2,068	0,03356777	1561301200254	0	1	2	
8796464	0,016231	0,104	0,00168802	1561301200852	0	1	-1	
