129306713	0,028968	3,73	0,10805064	1561300827618	1	1	0	
129306714	0,028968	0,169	0,00489559	1561300827670	0	1	0	
129306715	0,028966	2,296	0,06650593	1561300828936	0	1	-1	
129306716	0,028967	0,825	0,02389777	1561300828945	0	1	1	
129306717	0,028967	0,041	0,00118764	1561300830313	0	1	0	
129306718	0,028967	1,012	0,0293146	1561300831315	0	1	0	
129306719	0,02896	2,471	0,07156016	1561300832499	1	1	-1	
129306720	0,028959	0,041	0,00118731	1561300832499	1	1	-2	
129306721	0,028968	0,126	0,00364996	1561300832999	0	1	1	
129306722	0,028965	0,205	0,00593782	1561300835452	1	1	-1	
129306723	0,028965	0,042	0,00121653	1561300835979	1	1	0	
129306724	0,028974	3,025	0,08764635	1561300836431	0	1	1	
129306725	0,028989	0,041	0,00118854	1561300836533	0	1	2	
129306726	0,02897	1,402	0,04061594	1561300839180	1	1	-1	
129306727	0,028969	0,154	0,00446122	1561300839450	1	1	-2	
129306728	0,028974	0,041	0,00118793	1561300840804	0	1	1	
129306729	0,028974	0,078	0,00225997	1561300840919	0	1	0	
129306730	0,028969	0,316	0,0091542	1561300841640	1	1	-1	
129306731	0,028965	0,089	0,00257788	1561300841709	1	1	-2	
129306732	0,028971	1,977	0,05727566	1561300843163	1	1	1	
129306733	0,028965	1,871	0,05419351	1561300843164	1	1	-1	
129306734	0,028964	0,039	0,00112959	1561300843446	1	1	-2	
129306735	0,028964	0,04	0,00115856	1561300843765	1	1	0	
129306736	0,028974	0,039	0,00112998	1561300846977	0	1	1	
129306737	0,028965	2,158	0,06250647	1561300847711	1	1	-1	
129306738	0,028964	0,48	0,01390272	1561300847711	1	1	-2	
129306739	0,028962	4	0,115848	1561300847711	1	1	-3	
129306740	0,028959	0,204	0,00590763	1561300847711	1	1	-4	
129306741	0,028958	0,828	0,02397722	1561300847711	1	1	-5	
129306742	0,028957	4	0,115828	1561300847711	1	1	-6	
129306743	0,028952	0,026	0,00075275	1561300847711	1	1	-7	
129306744	0,028973	3	0,086919	1561300847818	0	1	1	
129306745	0,028973	1	0,028973	1561300847818	0	1	0	
129306746	0,028973	1	0,028973	1561300847818	0	1	0	
129306747	0,028973	0,56	0,01622488	1561300847818	0	1	0	
129306748	0,028973	0,111	0,003216	1561300847839	0	1	0	
129306749	0,028955	0,111	0,003214	1561300847859	1	1	-1	
129306750	0,028972	0,315	0,00912618	1561300849226	0	1	1	
129306751	0,028972	0,096	0,00278131	1561300849244	0	1	0	
129306752	0,028958	0,16	0,00463328	1561300849956	1	1	-1	
129306753	0,028972	0,076	0,00220187	1561300851211	0	1	1	
129306754	0,028972	0,062	0,00179626	1561300851320	0	1	0	
129306755	0,028959	1,447	0,04190367	1561300852120	1	1	-1	
129306756	0,028963	0,814	0,02357588	1561300852125	0	1	1	
129306757	0,028958	1,128	0,03266462	1561300852448	1	1	-1	
129306758	0,028967	0,517	0,01497593	1561300852798	0	1	1	
129306759	0,028967	0,514	0,01488903	1561300852912	0	1	0	
129306760	0,028967	0,039	0,00112971	1561300853187	0	1	0	
129306761	0,028967	0,102	0,00295463	1561300853955	0	1	0	
129306762	0,028967	0,969	0,02806902	1561300853980	0	1	0	
129306763	0,028967	0,07	0,00202769	1561300854765	0	1	0	
129306764	0,028964	2,375	0,0687895	1561300856683	0	1	-1	
129306765	0,028957	0,323	0,00935311	1561300856692	1	1	-2	
129306766	0,028966	0,04	0,00115864	1561300859403	0	1	1	
129306767	0,028962	1,963	0,0568524	1561300859474	0	1	-1	
129306768	0,028966	1,731	0,05014014	1561300859477	0	1	1	
129306769	0,028957	1,043	0,03020215	1561300860064	1	1	-1	
129306770	0,028962	2,615	0,07573563	1561300862020	0	1	1	
129306771	0,028965	1,227	0,03554005	1561300862030	0	1	2	
129306772	0,028966	0,042	0,00121657	1561300863657	0	1	3	
129306773	0,028965	0,286	0,00828399	1561300864817	0	1	-1	
129306774	0,028959	0,902	0,02612101	1561300865038	0	1	-2	
129306775	0,028959	0,821	0,02377533	1561300865043	0	1	0	
129306776	0,028959	0,052	0,00150586	1561300865806	1	1	0	
129306777	0,028964	0,918	0,02658895	1561300866162	0	1	1	
129306778	0,028964	0,04	0,00115856	1561300867852	0	1	0	
129306779	0,02896	0,141	0,00408336	1561300867904	1	1	-1	
129306780	0,028961	0,275	0,00796427	1561300870181	0	1	1	
129306781	0,028961	1,285	0,03721488	1561300870891	0	1	0	
129306782	0,028961	0,122	0,00353324	1561300871004	1	1	0	
129306783	0,028966	0,051	0,00147726	1561300871775	0	1	1	
129306784	0,028962	1,45	0,0419949	1561300871779	1	1	-1	
129306785	0,028961	0,04	0,00115844	1561300872064	1	1	-2	
129306786	0,028963	2,461	0,07127794	1561300872233	1	1	1	
129306787	0,028961	2,473	0,07162055	1561300872405	1	1	-1	
129306788	0,028961	3,056	0,08850481	1561300873000	1	1	0	
129306789	0,02896	0,006	0,00017376	1561300873308	1	1	-1	
129306790	0,028954	0,828	0,02397391	1561300873308	1	1	-2	
129306791	0,028955	0,786	0,02275863	1561300877232	1	1	1	
129306792	0,028965	2,482	0,07189113	1561300877838	0	1	2	
129306793	0,028966	0,517	0,01497542	1561300877838	0	1	3	
129306794	0,028969	2,201	0,06376076	1561300877838	0	1	4	
129306795	0,028956	0,04	0,00115824	1561300878283	1	1	-1	
129306796	0,028957	1,452	0,04204556	1561300881590	1	1	1	
129306797	0,028957	0,04	0,00115828	1561300884506	1	1	0	
129306798	0,028963	0,985	0,02852855	1561300885029	1	1	1	
129306799	0,028963	1,033	0,02991877	1561300885031	1	1	0	
129306800	0,028957	0,985	0,02852264	1561300885477	1	1	-1	
129306801	0,028956	0,181	0,00524103	1561300886112	1	1	-2	
129306802	0,02896	0,172	0,00498112	1561300886617	0	1	1	
129306803	0,028956	1,779	0,05151272	1561300887266	1	1	-1	
129306804	0,028956	4,078	0,11808256	1561300888965	1	1	0	
129306805	0,028954	0,039	0,0011292	1561300890782	1	1	-1	
129306806	0,028954	0,074	0,00214259	1561300891029	1	1	0	
129306807	0,028958	1,664	0,04818611	1561300891102	0	1	1	
129306808	0,028966	4	0,115864	1561300891102	0	1	2	
129306809	0,028966	0,056	0,00162209	1561300891128	1	1	0	
129306810	0,028954	0,482	0,01395582	1561300891128	1	1	-1	
129306811	0,028961	3,568	0,10333284	1561300892241	0	1	1	
129306812	0,028962	0,052	0,00150602	1561300894731	1	1	2	
129306813	0,028962	0,04	0,00115848	1561300895005	1	1	0	
129306814	0,028962	0,04	0,00115848	1561300895012	1	1	0	
129306815	0,028962	0,04	0,00115848	1561300895390	1	1	0	
129306816	0,028962	0,099	0,00286723	1561300896208	1	1	0	
129306817	0,028954	1,551	0,04490765	1561300897951	1	1	-1	
129306818	0,028959	0,839	0,0242966	1561300898800	0	1	1	
129306819	0,028956	0,041	0,00118719	1561300899179	1	1	-1	
129306820	0,02896	4,096	0,11862016	1561300902053	0	1	1	
129306821	0,028957	0,039	0,00112932	1561300903391	1	1	-1	
129306822	0,028957	0,069	0,00199803	1561300903677	1	1	0	
129306823	0,028957	0,038	0,00110036	1561300904228	1	1	0	
129306824	0,028956	0,506	0,01465173	1561300904845	1	1	-1	
129306825	0,02896	1,973	0,05713808	1561300905538	0	1	1	
129306826	0,028954	0,04	0,00115816	1561300907610	1	1	-1	
129306827	0,028963	1,764	0,05109073	1561300909982	0	1	1	
129306828	0,02896	1,107	0,03205872	1561300910503	1	1	-1	
129306829	0,028963	0,1	0,0028963	1561300910503	0	1	1	
129306830	0,028963	0,037	0,00107163	1561300911317	0	1	0	
129306831	0,028954	0,041	0,00118711	1561300911827	1	1	-1	
129306832	0,028954	0,89	0,02576906	1561300912390	1	1	0	
129306833	0,028954	0,055	0,00159247	1561300914150	1	1	0	
129306834	0,028953	0,323	0,00935181	1561300914150	1	1	-1	
129306835	0,02895	0,512	0,0148224	1561300914150	1	1	-2	
129306836	0,02895	0,04	0,001158	1561300914150	1	1	0	
129306837	0,028949	0,301	0,00871364	1561300914150	1	1	-1	
129306838	0,028959	1,92	0,05560128	1561300914804	0	1	1	
129306839	0,028952	1,579	0,0457152	1561300914805	1	1	-1	
129306840	0,028949	4,62	0,13374438	1561300916158	1	1	-2	
129306841	0,028964	2,286	0,0662117	1561300916200	0	1	1	
129306842	0,028949	0,04	0,00115796	1561300918048	1	1	-1	
129306843	0,028949	0,097	0,00280805	1561300919024	1	1	0	
129306844	0,028949	0,039	0,00112901	1561300922274	1	1	0	
129306845	0,028949	0,767	0,02220388	1561300923375	1	1	0	
129306846	0,02896	0,517	0,01497232	1561300924615	0	1	1	
129306847	0,028961	1,073	0,03107515	1561300924615	0	1	2	
129306848	0,028962	1,272	0,03683966	1561300924730	1	1	3	
129306849	0,028949	0,964	0,02790683	1561300928159	1	1	-1	
129306850	0,028948	0,942	0,02726901	1561300928159	1	1	-2	
129306851	0,028948	0,853	0,02469264	1561300928229	1	1	0	
129306852	0,028959	0,43	0,01245237	1561300928272	0	1	1	
129306853	0,028948	0,04	0,00115792	1561300928486	1	1	-1	
129306854	0,028959	0,376	0,01088858	1561300929052	0	1	1	
129306855	0,028959	0,09	0,00260631	1561300929797	0	1	0	
129306856	0,028957	0,161	0,00466207	1561300930028	0	1	-1	
129306857	0,028959	0,064	0,00185337	1561300930123	0	1	1	
129306858	0,028959	0,064	0,00185337	1561300930227	0	1	0	
129306859	0,028959	0,064	0,00185337	1561300930343	0	1	0	
129306860	0,028959	0,217	0,0062841	1561300930538	0	1	0	
129306861	0,028958	1,474	0,04268409	1561300932165	0	1	-1	
129306862	0,028959	1,526	0,04419143	1561300932165	0	1	1	
129306863	0,028956	1,298	0,03758488	1561300932821	0	1	-1	
129306864	0,028952	0,068	0,00196873	1561300933952	1	1	-2	
129306865	0,028959	0,459	0,01329218	1561300934451	0	1	1	
129306866	0,028952	0,039	0,00112912	1561300934732	1	1	-1	
129306867	0,028958	1,666	0,04824402	1561300935654	0	1	1	
129306868	0,028959	0,058	0,00167962	1561300935654	0	1	2	
129306869	0,02896	7,575	0,219372	1561300935654	0	1	3	
129306870	0,02896	1,83	0,0529968	1561300935792	0	1	0	
129306871	0,02896	10,4	0,301184	1561300935850	0	1	0	
129306872	0,02896	4,096	0,11862016	1561300935853	0	1	0	
129306873	0,02896	1,414	0,04094944	1561300935894	0	1	0	
129306874	0,02896	3,409	0,09872464	1561300935903	0	1	0	
129306875	0,02896	3,197	0,09258512	1561300935904	0	1	0	
129306876	0,02896	6,904	0,19993984	1561300935914	0	1	0	
129306877	0,02896	1,429	0,04138384	1561300935946	0	1	0	
129306878	0,02896	2,858	0,08276768	1561300935949	0	1	0	
129306879	0,02896	5,165	0,1495784	1561300936012	0	1	0	
129306880	0,028964	1,714	0,04964429	1561300936060	0	1	1	
129306881	0,028966	1,74	0,05040084	1561300936060	0	1	2	
129306882	0,02896	2,478	0,07176288	1561300936709	0	1	-1	
129306883	0,02896	1,884	0,05456064	1561300936787	0	1	0	
129306884	0,028969	0,156	0,00451916	1561300936787	0	1	1	
129306885	0,02897	2,505	0,07256985	1561300936787	0	1	2	
129306886	0,028971	0,699	0,02025072	1561300936947	0	1	3	
129306887	0,028971	0,819	0,02372724	1561300937275	0	1	0	
129306888	0,028971	0,628	0,01819378	1561300937794	0	1	0	
129306889	0,028971	7,906	0,22904472	1561300938121	0	1	0	
129306890	0,028971	17,252	0,49980769	1561300938210	0	1	0	
129306891	0,028971	10,65	0,30854115	1561300938237	0	1	0	
129306892	0,028971	1,003	0,02905791	1561300938237	0	1	0	
129306893	0,028971	0,873	0,02529168	1561300938238	0	1	0	
129306894	0,02897	0,351	0,01016847	1561300938283	1	1	-1	
129306895	0,02897	0,153	0,00443241	1561300938342	1	1	0	
129306896	0,028971	0,04	0,00115884	1561300938922	1	1	1	
129306897	0,028971	0,456	0,01321077	1561300939429	1	1	0	
129306898	0,028974	1,848	0,05354395	1561300939461	0	1	1	
129306899	0,028972	0,708	0,02051217	1561300942668	1	1	-1	
129306900	0,028965	0,039	0,00112963	1561300943141	1	1	-2	
129306901	0,028965	0,478	0,01384527	1561300943465	1	1	0	
129306902	0,028964	6,304	0,18258905	1561300943465	1	1	-1	
129306903	0,028963	2,709	0,07846076	1561300943465	1	1	-2	
129306904	0,028963	0,535	0,0154952	1561300945983	1	1	0	
129306905	0,028964	0,302	0,00874712	1561300947452	1	1	1	
129306906	0,028964	0,042	0,00121648	1561300949368	1	1	0	
129306907	0,028965	1,181	0,03420766	1561300949683	1	1	1	
129306908	0,028966	0,144	0,0041711	1561300950717	1	1	2	
129306909	0,028972	0,517	0,01497852	1561300951107	0	1	3	
129306910	0,028975	0,188	0,0054473	1561300951107	0	1	4	
129306911	0,028975	2,472	0,0716262	1561300951107	0	1	0	
129306912	0,028977	0,066	0,00191248	1561300951107	0	1	1	
129306913	0,028978	0,152	0,00440465	1561300951107	0	1	2	
129306914	0,028978	4	0,115912	1561300951107	0	1	0	
129306915	0,028978	11,378	0,32971168	1561300951107	0	1	0	
129306916	0,028972	2,977	0,08624964	1561300951135	0	1	-1	
129306917	0,028965	0,044	0,00127446	1561300951142	1	1	-2	
129306918	0,028963	0,039	0,00112955	1561300953578	1	1	-3	
129306919	0,028967	2,227	0,0645095	1561300954364	1	1	1	
129306920	0,028963	0,302	0,00874682	1561300954751	1	1	-1	
129306921	0,028965	0,096	0,00278064	1561300955851	1	1	1	
129306922	0,028963	0,177	0,00512645	1561300955960	1	1	-1	
129306923	0,028961	0,517	0,01497283	1561300957365	1	1	-2	
129306924	0,02896	17,253	0,49964688	1561300957365	1	1	-3	
129306925	0,028959	4	0,115836	1561300957365	1	1	-4	
129306926	0,028957	0,845	0,02446866	1561300957365	1	1	-5	
129306927	0,028958	0,041	0,00118727	1561300957798	1	1	1	
129306928	0,028964	0,604	0,01749425	1561300958759	0	1	2	
129306929	0,028968	1,623	0,04701506	1561300958761	0	1	3	
129306930	0,02896	0,091	0,00263536	1561300960596	1	1	-1	
129306931	0,028959	0,204	0,00590763	1561300960596	1	1	-2	
129306932	0,028958	0,476	0,013784	1561300960596	1	1	-3	
129306933	0,028953	4	0,115812	1561300960596	1	1	-4	
129306934	0,02895	17,257	0,49959015	1561300960596	1	1	-5	
129306935	0,02895	6,357	0,18403515	1561300960596	1	1	0	
129306936	0,02895	6,357	0,18403515	1561300960596	1	1	0	
129306937	0,02895	6,357	0,18403515	1561300960596	1	1	0	
129306938	0,02895	6,357	0,18403515	1561300960596	1	1	0	
129306939	0,02895	6,357	0,18403515	1561300960596	1	1	0	
129306940	0,02895	2,567	0,07431465	1561300960596	1	1	0	
129306941	0,028952	0,094	0,00272148	1561300961031	1	1	1	
129306942	0,028951	0,041	0,00118699	1561300962022	1	1	-1	
129306943	0,028951	0,131	0,00379258	1561300962143	1	1	0	
129306944	0,028964	0,973	0,02818197	1561300965454	0	1	1	
129306945	0,028953	0,042	0,00121602	1561300966237	1	1	-1	
129306946	0,028953	2,351	0,0680685	1561300966514	1	1	0	
129306947	0,028951	0,345	0,00998809	1561300966514	1	1	-1	
129306948	0,028951	0,765	0,02214751	1561300966514	1	1	0	
129306949	0,028969	0,517	0,01497697	1561300967522	0	1	1	
129306950	0,028969	0,204	0,00590967	1561300967522	0	1	0	
129306951	0,02897	1,122	0,03250434	1561300967522	0	1	1	
129306952	0,02897	0,418	0,01210946	1561300967537	0	1	0	
129306953	0,028956	0,242	0,00700735	1561300968291	1	1	-1	
129306954	0,028957	0,562	0,01627383	1561300968329	1	1	1	
129306955	0,028956	0,098	0,00283768	1561300968329	1	1	-1	
129306956	0,028956	0,16	0,00463296	1561300968485	1	1	0	
129306957	0,028969	0,25	0,00724225	1561300968511	0	1	1	
129306958	0,028969	0,312	0,00903832	1561300968511	0	1	0	
129306959	0,028969	0,35	0,01013915	1561300968516	0	1	0	
129306960	0,028969	0,159	0,00460607	1561300968529	0	1	0	
129306961	0,028969	0,159	0,00460607	1561300968531	0	1	0	
129306962	0,028969	0,122	0,00353421	1561300968539	0	1	0	
129306963	0,028959	0,281	0,00813747	1561300968839	1	1	-1	
129306964	0,028958	0,517	0,01497128	1561300968839	1	1	-2	
129306965	0,028957	1,006	0,02913074	1561300968839	1	1	-3	
129306966	0,028957	0,041	0,00118723	1561300970458	1	1	0	
129306967	0,028968	1,579	0,04574047	1561300970725	0	1	1	
129306968	0,028962	3,288	0,09522705	1561300970728	0	1	-1	
129306969	0,028969	0,635	0,01839531	1561300970810	0	1	1	
129306970	0,028973	0,227	0,00657687	1561300972309	0	1	2	
129306971	0,028977	1,017	0,0294696	1561300972309	0	1	3	
129306972	0,028978	0,349	0,01011332	1561300972309	0	1	4	
129306973	0,02896	0,116	0,00335936	1561300972614	1	1	-1	
129306974	0,02896	0,041	0,00118736	1561300974687	1	1	0	
129306975	0,028962	0,072	0,00208526	1561300975771	1	1	1	
129306976	0,028961	0,17	0,00492337	1561300976512	1	1	-1	
129306977	0,028974	0,065	0,00188331	1561300976920	0	1	1	
129306978	0,028961	0,303	0,00877518	1561300977683	1	1	-1	
129306979	0,028968	1,769	0,05124439	1561300978695	0	1	1	
129306980	0,028973	1,977	0,05727962	1561300978700	0	1	2	
129306981	0,028962	0,04	0,00115848	1561300978892	1	1	-1	
129306982	0,028962	0,477	0,01381487	1561300979486	1	1	0	
129306983	0,028962	1,326	0,03840361	1561300979486	1	1	0	
129306984	0,028973	0,383	0,01109665	1561300982086	1	1	1	
129306985	0,028957	0,042	0,00121619	1561300983112	1	1	-1	
129306986	0,028961	3,432	0,09939415	1561300983693	0	1	1	
129306987	0,028958	0,053	0,00153477	1561300985167	1	1	-1	
129306988	0,028957	0,475	0,01375457	1561300985249	1	1	-2	
129306989	0,028957	0,517	0,01497076	1561300985304	1	1	0	
129306990	0,028956	4,951	0,14336115	1561300985304	1	1	-1	
129306991	0,028956	2,228	0,06451396	1561300986812	1	1	0	
129306992	0,028956	0,308	0,00891844	1561300987247	1	1	0	
129306993	0,028962	2,835	0,08210727	1561300987812	0	1	1	
129306994	0,028965	0,478	0,01384527	1561300987822	0	1	2	
129306995	0,028956	0,04	0,00115824	1561300989339	1	1	-1	
129306996	0,028956	0,051	0,00147675	1561300989590	1	1	0	
129306997	0,028956	0,416	0,01204569	1561300990123	1	1	0	
129306998	0,028952	0,038	0,00110017	1561300990454	1	1	-1	
129306999	0,028952	0,317	0,00917778	1561300990570	1	1	0	
129307000	0,028951	0,116	0,00335831	1561300991037	1	1	-1	
129307001	0,028951	0,112	0,00324251	1561300991146	1	1	0	
129307002	0,028951	3,772	0,10920317	1561300993205	1	1	0	
129307003	0,028949	0,039	0,00112901	1561300993555	1	1	-1	
129307004	0,028959	0,115	0,00333028	1561300993799	0	1	1	
129307005	0,028956	2,203	0,06379006	1561300994606	0	1	-1	
129307006	0,028959	1,769	0,05122847	1561300994609	0	1	1	
129307007	0,02896	0,517	0,01497232	1561300994947	0	1	2	
129307008	0,02896	1,587	0,04595952	1561300995279	0	1	0	
129307009	0,02895	0,458	0,0132591	1561300995632	1	1	-1	
129307010	0,028959	1,488	0,04309099	1561300995900	0	1	1	
129307011	0,028949	0,316	0,00914788	1561300996531	1	1	-1	
129307012	0,02896	0,055	0,0015928	1561300996652	0	1	1	
129307013	0,02896	0,261	0,00755856	1561300997161	0	1	0	
129307014	0,028949	0,04	0,00115796	1561300997774	1	1	-1	
129307015	0,028948	1,75	0,050659	1561300998661	1	1	-2	
129307016	0,028948	1,299	0,03760345	1561300999584	1	1	0	
129307017	0,02895	0,071	0,00205545	1561301000954	1	1	1	
129307018	0,028958	0,372	0,01077237	1561301002448	0	1	2	
129307019	0,028952	0,511	0,01479447	1561301002451	0	1	-1	
129307020	0,028961	4	0,115844	1561301002729	0	1	1	
129307021	0,028961	0,517	0,01497283	1561301002729	0	1	0	
129307022	0,028953	0,115	0,00332959	1561301003273	1	1	-1	
129307023	0,028955	0,039	0,00112924	1561301004007	1	1	1	
129307024	0,028954	0,586	0,01696704	1561301006871	1	1	-1	
129307025	0,028955	1,824	0,05281392	1561301009442	1	1	1	
129307026	0,028961	1,361	0,03941592	1561301009445	0	1	2	
129307027	0,02895	0,041	0,00118695	1561301010207	1	1	-1	
129307028	0,02896	1,095	0,0317112	1561301011201	1	1	1	
129307029	0,02896	0,9	0,026064	1561301011293	1	1	0	
129307030	0,028967	1,573	0,04556509	1561301013305	0	1	1	
129307031	0,028963	0,778	0,02253321	1561301013393	1	1	-1	
129307032	0,028955	0,062	0,00179521	1561301013758	1	1	-2	
129307033	0,028955	0,04	0,0011582	1561301014438	1	1	0	
129307034	0,028954	0,116	0,00335866	1561301014626	1	1	-1	
129307035	0,028954	0,402	0,0116395	1561301015164	1	1	0	
129307036	0,028954	0,892	0,02582696	1561301016306	0	1	0	
129307037	0,028966	0,157	0,00454766	1561301016866	0	1	1	
129307038	0,028967	0,363	0,01051502	1561301016866	0	1	2	
129307039	0,028951	2,149	0,06221569	1561301019417	1	1	-1	
129307040	0,028952	0,738	0,02136657	1561301019425	0	1	1	
129307041	0,028949	2,162	0,06258773	1561301020009	1	1	-1	
129307042	0,028948	3,908	0,11312878	1561301020326	1	1	-2	
129307043	0,028948	0,039	0,00112897	1561301020646	1	1	0	
129307044	0,028948	0,1	0,0028948	1561301021733	1	1	0	
129307045	0,028951	0,647	0,01873129	1561301022024	0	1	1	
129307046	0,028953	0,549	0,01589519	1561301023389	0	1	2	
129307047	0,028949	0,089	0,00257646	1561301024288	1	1	-1	
129307048	0,028949	0,04	0,00115796	1561301024867	1	1	0	
129307049	0,028948	5,737	0,16607467	1561301026047	1	1	-1	
129307050	0,028949	3,556	0,10294264	1561301027632	0	1	1	
129307051	0,028948	0,663	0,01919252	1561301027957	1	1	-1	
129307052	0,028948	3,897	0,11281035	1561301028072	1	1	0	
129307053	0,028948	0,958	0,02773218	1561301028154	1	1	0	
129307054	0,028948	0,248	0,0071791	1561301028156	1	1	0	
129307055	0,028949	0,958	0,02773314	1561301028158	0	1	1	
129307056	0,028949	1,433	0,04148391	1561301028204	0	1	0	
129307057	0,02895	0,014	0,0004053	1561301028204	0	1	1	
129307058	0,02895	0,529	0,01531455	1561301028216	0	1	0	
129307059	0,028948	0,054	0,00156319	1561301028272	1	1	-1	
129307060	0,028948	0,041	0,00118686	1561301029087	1	1	0	
129307061	0,028948	11,164	0,32317547	1561301029108	1	1	0	
129307062	0,028948	37,615	1,08887902	1561301029135	1	1	0	
129307063	0,028948	0,351	0,01016074	1561301029931	1	1	0	
129307064	0,028949	0,116	0,00335808	1561301030665	0	1	1	
129307065	0,028949	0,294	0,008511	1561301030969	0	1	0	
129307066	0,02895	0,549	0,01589355	1561301031057	0	1	1	
129307067	0,02895	0,087	0,00251865	1561301031719	0	1	0	
129307068	0,02895	0,948	0,0274446	1561301031804	0	1	0	
129307069	0,02895	1,804	0,0522258	1561301031804	0	1	0	
129307070	0,028956	0,895	0,02591562	1561301031889	1	1	1	
129307071	0,028949	0,041	0,0011869	1561301033302	1	1	-1	
129307072	0,028953	0,517	0,0149687	1561301035935	1	1	1	
129307073	0,028952	1,231	0,03563991	1561301036143	1	1	-1	
129307074	0,028953	4	0,115812	1561301036968	0	1	1	
129307075	0,028953	1,339	0,03876806	1561301037060	0	1	0	
129307076	0,028952	0,039	0,00112912	1561301037528	1	1	-1	
129307077	0,028953	8,345	0,24161278	1561301038436	0	1	1	
129307078	0,028953	0,111	0,00321378	1561301038550	0	1	0	
129307079	0,028953	1,889	0,05469221	1561301038678	0	1	0	
129307080	0,028953	12,235	0,35423995	1561301038908	0	1	0	
129307081	0,028956	1,51	0,04372356	1561301039573	0	1	1	
129307082	0,028962	0,507	0,01468373	1561301039888	0	1	2	
129307083	0,028963	5,608	0,1624245	1561301039888	0	1	3	
129307084	0,028952	0,209	0,00605096	1561301040805	1	1	-1	
129307085	0,028951	0,039	0,00112908	1561301041739	1	1	-2	
129307086	0,028959	2,417	0,0699939	1561301043675	0	1	1	
129307087	0,028953	1,358	0,03931817	1561301043684	1	1	-1	
129307088	0,028962	0,517	0,01497335	1561301045054	0	1	1	
129307089	0,028962	0,931	0,02696362	1561301045054	0	1	0	
129307090	0,028953	0,039	0,00112916	1561301047966	1	1	-1	
129307091	0,028953	0,207	0,00599327	1561301048111	1	1	0	
129307092	0,028952	0,108	0,00312681	1561301048111	1	1	-1	
129307093	0,02895	0,214	0,0061953	1561301050651	1	1	-2	
129307094	0,028953	0,341	0,00987297	1561301051399	1	1	1	
129307095	0,028956	0,219	0,00634136	1561301052386	1	1	2	
129307096	0,028956	0,298	0,00862888	1561301052438	1	1	0	
129307097	0,028952	0,096	0,00277939	1561301052438	1	1	-1	
129307098	0,028951	0,123	0,00356097	1561301052438	1	1	-2	
129307099	0,028957	0,042	0,00121619	1561301054189	1	1	1	
129307100	0,028957	0,25	0,00723925	1561301054603	1	1	0	
129307101	0,028957	0,828	0,02397639	1561301054683	1	1	0	
129307102	0,028956	0,25	0,007239	1561301054683	1	1	-1	
129307103	0,028956	0,215	0,00622554	1561301054760	1	1	0	
129307104	0,028956	0,052	0,00150571	1561301054888	1	1	0	
129307105	0,028951	0,035	0,00101328	1561301054986	1	1	-1	
129307106	0,028951	0,261	0,00755621	1561301055074	1	1	0	
129307107	0,028951	0,221	0,00639817	1561301055177	1	1	0	
129307108	0,028951	0,516	0,01493871	1561301055293	1	1	0	
129307109	0,028958	4,037	0,11690344	1561301055518	1	1	1	
129307110	0,02895	0,201	0,00581895	1561301056771	1	1	-1	
129307111	0,028952	0,04	0,00115808	1561301058422	1	1	1	
129307112	0,028954	1,557	0,04508137	1561301058506	0	1	2	
129307113	0,02896	0,136	0,00393856	1561301058506	0	1	3	
129307114	0,028954	0,04	0,00115816	1561301058656	1	1	-1	
129307115	0,028955	0,095	0,00275072	1561301060184	1	1	1	
129307116	0,028955	11,561	0,33474875	1561301060207	1	1	0	
129307117	0,028954	1,517	0,04392321	1561301060207	1	1	-1	
129307118	0,028951	6,601	0,19110555	1561301060207	1	1	-2	
129307119	0,028955	1,619	0,04687814	1561301063203	1	1	1	
129307120	0,028959	0,839	0,0242966	1561301063203	0	1	2	
129307121	0,028957	0,221	0,00639949	1561301064161	1	1	-1	
129307122	0,028957	0,041	0,00118723	1561301064634	1	1	0	
129307123	0,028959	0,038	0,00110044	1561301064838	0	1	1	
129307124	0,028966	0,674	0,01952308	1561301066156	0	1	2	
129307125	0,028956	0,041	0,00118719	1561301068841	1	1	-1	
129307126	0,028962	0,517	0,01497335	1561301071115	0	1	1	
129307127	0,028953	0,05	0,00144765	1561301072202	1	1	-1	
129307128	0,028953	0,04	0,00115812	1561301073268	1	1	0	
129307129	0,028961	0,16	0,00463376	1561301076098	0	1	1	
129307130	0,028953	0,064	0,00185299	1561301076222	1	1	-1	
129307131	0,028951	0,967	0,02799561	1561301077495	1	1	-2	
129307132	0,028951	0,033	0,00095538	1561301077495	1	1	0	
129307133	0,028951	0,484	0,01401228	1561301077601	1	1	0	
129307134	0,02895	1,516	0,0438882	1561301077702	1	1	-1	
129307135	0,02895	0,039	0,00112905	1561301079281	1	1	0	
129307136	0,02896	0,933	0,02701968	1561301079973	0	1	1	
129307137	0,028952	0,042	0,00121598	1561301081789	1	1	-1	
129307138	0,028953	0,063	0,00182403	1561301082273	1	1	1	
129307139	0,028953	0,396	0,01146538	1561301082667	1	1	0	
129307140	0,028958	1,072	0,03104297	1561301082992	0	1	1	
129307141	0,028958	2,156	0,06243344	1561301082995	0	1	0	
129307142	0,028958	0,042	0,00121623	1561301083493	1	1	0	
129307143	0,028962	3,085	0,08934777	1561301087601	0	1	1	
129307144	0,028964	0,502	0,01453992	1561301087601	0	1	2	
129307145	0,028958	0,04	0,00115832	1561301087718	1	1	-1	
129307146	0,028964	1,68	0,04865952	1561301089514	0	1	1	
