29112169	0,01307500	3,18000000	0,04157850	1561300225364	false	true	
29112170	0,01307600	0,28000000	0,00366128	1561300225364	false	true	
29112171	0,01307400	1,10000000	0,01438140	1561300232061	false	true	
29112172	0,01307500	0,14000000	0,00183050	1561300236591	false	true	
29112173	0,01307300	6,05000000	0,07909165	1561300245671	true	true	
29112174	0,01307500	0,02000000	0,00026150	1561300252419	false	true	
29112175	0,01308100	0,06000000	0,00078486	1561300252419	false	true	
29112176	0,01307700	0,15000000	0,00196155	1561300260283	true	true	
29112177	0,01307700	2,33000000	0,03046941	1561300261183	true	true	
29112178	0,01307600	3,30000000	0,04315080	1561300261183	true	true	
29112179	0,01307400	0,15000000	0,00196110	1561300261307	false	true	
29112180	0,01307500	0,50000000	0,00653750	1561300261796	false	true	
29112181	0,01307500	0,77000000	0,01006775	1561300262540	false	true	
29112182	0,01307500	0,52000000	0,00679900	1561300262812	false	true	
29112183	0,01307500	0,34000000	0,00444550	1561300263453	false	true	
29112184	0,01307500	0,34000000	0,00444550	1561300263497	false	true	
29112185	0,01307500	0,14000000	0,00183050	1561300265267	false	true	
29112186	0,01307500	1,02000000	0,01333650	1561300268751	false	true	
29112187	0,01307500	0,14000000	0,00183050	1561300271077	false	true	
29112188	0,01307500	7,72000000	0,10093900	1561300271839	false	true	
29112189	0,01307500	13,85000000	0,18108875	1561300275049	false	true	
29112190	0,01307500	6,02000000	0,07871150	1561300275072	false	true	
29112191	0,01308200	5,18000000	0,06776476	1561300283055	false	true	
29112192	0,01308200	0,50000000	0,00654100	1561300289172	false	true	
29112193	0,01308100	4,33000000	0,05664073	1561300291868	true	true	
29112194	0,01308100	2,15000000	0,02812415	1561300303609	false	true	
29112195	0,01308100	1,13000000	0,01478153	1561300303609	false	true	
29112196	0,01308100	2,15000000	0,02812415	1561300304211	true	true	
29112197	0,01308000	0,15000000	0,00196200	1561300305291	true	true	
29112198	0,01307900	0,15000000	0,00196185	1561300305776	false	true	
29112199	0,01307800	0,14000000	0,00183092	1561300308060	false	true	
29112200	0,01307800	0,89000000	0,01163942	1561300308069	false	true	
29112201	0,01307800	0,60000000	0,00784680	1561300308878	false	true	
29112202	0,01307800	0,51000000	0,00666978	1561300308936	false	true	
29112203	0,01308100	1,24000000	0,01622044	1561300310373	false	true	
29112204	0,01308100	1,24000000	0,01622044	1561300310584	false	true	
29112205	0,01308000	4,32000000	0,05650560	1561300310625	true	true	
29112206	0,01308100	1,63000000	0,02132203	1561300310628	false	true	
29112207	0,01308400	0,50000000	0,00654200	1561300312707	false	true	
29112208	0,01308400	11,46000000	0,14994264	1561300312956	false	true	
29112209	0,01308400	2,50000000	0,03271000	1561300313124	false	true	
29112210	0,01308400	3,56000000	0,04657904	1561300313258	false	true	
29112211	0,01308400	0,14000000	0,00183176	1561300314296	false	true	
29112212	0,01308400	0,14000000	0,00183176	1561300314929	false	true	
29112213	0,01308400	25,50000000	0,33364200	1561300315110	false	true	
29112214	0,01308500	3,08000000	0,04030180	1561300316495	false	true	
29112215	0,01309000	0,14000000	0,00183260	1561300322407	false	true	
29112216	0,01309000	0,10000000	0,00130900	1561300325237	false	true	
29112217	0,01309600	3,36000000	0,04400256	1561300327359	true	true	
29112218	0,01309100	0,15000000	0,00196365	1561300329398	true	true	
29112219	0,01309100	0,15000000	0,00196365	1561300329802	true	true	
29112220	0,01309000	2,30000000	0,03010700	1561300329802	true	true	
29112221	0,01309000	2,40000000	0,03141600	1561300329834	true	true	
29112222	0,01309200	0,83000000	0,01086636	1561300330862	true	true	
29112223	0,01309200	0,83000000	0,01086636	1561300330937	true	true	
29112224	0,01309200	0,56000000	0,00733152	1561300330981	true	true	
29112225	0,01309200	7,78000000	0,10185576	1561300331521	true	true	
29112226	0,01309100	0,15000000	0,00196365	1561300332550	true	true	
29112227	0,01309300	2,14000000	0,02801902	1561300334878	false	true	
29112228	0,01309200	2,67000000	0,03495564	1561300340436	true	true	
29112229	0,01309300	2,57000000	0,03364901	1561300349418	false	true	
29112230	0,01309400	0,11000000	0,00144034	1561300353672	false	true	
29112231	0,01309400	0,04000000	0,00052376	1561300355056	false	true	
29112232	0,01309500	0,30000000	0,00392850	1561300355647	false	true	
29112233	0,01309600	2,89000000	0,03784744	1561300355647	false	true	
29112234	0,01309600	3,19000000	0,04177624	1561300355683	false	true	
29112235	0,01309300	4,82000000	0,06310826	1561300359431	false	true	
29112236	0,01309500	1,20000000	0,01571400	1561300359439	false	true	
29112237	0,01309500	0,14000000	0,00183330	1561300360302	false	true	
29112238	0,01309500	0,14000000	0,00183330	1561300361357	false	true	
29112239	0,01309500	3,03000000	0,03967785	1561300362875	false	true	
29112240	0,01309500	3,03000000	0,03967785	1561300362913	false	true	
29112241	0,01309500	2,02000000	0,02645190	1561300362943	false	true	
29112242	0,01309400	4,28000000	0,05604232	1561300366852	true	true	
29112243	0,01309300	0,15000000	0,00196395	1561300367370	true	true	
29112244	0,01309300	7,20000000	0,09426960	1561300368456	false	true	
29112245	0,01309100	0,15000000	0,00196365	1561300371173	true	true	
29112246	0,01309000	0,23000000	0,00301070	1561300371812	true	true	
29112247	0,01308800	3,19000000	0,04175072	1561300374891	true	true	
29112248	0,01308800	3,19000000	0,04175072	1561300374960	true	true	
29112249	0,01308800	3,62000000	0,04737856	1561300374983	true	true	
29112250	0,01308800	3,47000000	0,04541536	1561300377745	false	true	
29112251	0,01308700	0,15000000	0,00196305	1561300381808	true	true	
29112252	0,01308700	0,30000000	0,00392610	1561300381808	true	true	
29112253	0,01308700	9,70000000	0,12694390	1561300381833	true	true	
29112254	0,01308600	0,14000000	0,00183204	1561300383048	false	true	
29112255	0,01308500	0,99000000	0,01295415	1561300383356	false	true	
29112256	0,01308500	0,14000000	0,00183190	1561300384191	false	true	
29112257	0,01308500	0,12000000	0,00157020	1561300384854	false	true	
29112258	0,01308600	0,01000000	0,00013086	1561300386065	false	true	
29112259	0,01309000	1,40000000	0,01832600	1561300386148	false	true	
29112260	0,01308800	1,51000000	0,01976288	1561300395175	false	true	
29112261	0,01308800	0,14000000	0,00183232	1561300395418	true	true	
29112262	0,01308700	1,57000000	0,02054659	1561300395723	true	true	
29112263	0,01308700	8,04000000	0,10521948	1561300395753	true	true	
29112264	0,01308800	0,14000000	0,00183232	1561300396421	true	true	
29112265	0,01308800	9,86000000	0,12904768	1561300396524	true	true	
29112266	0,01308900	0,18000000	0,00235602	1561300397299	false	true	
29112267	0,01308700	4,41000000	0,05771367	1561300397797	true	true	
29112268	0,01308800	7,64000000	0,09999232	1561300399898	true	true	
29112269	0,01308800	10,00000000	0,13088000	1561300400529	true	true	
29112270	0,01308700	2,09000000	0,02735183	1561300401736	true	true	
29112271	0,01308700	0,45000000	0,00588915	1561300401767	true	true	
29112272	0,01308600	0,15000000	0,00196290	1561300401875	true	true	
29112273	0,01308100	0,15000000	0,00196215	1561300401889	true	true	
29112274	0,01308600	2,50000000	0,03271500	1561300407851	true	true	
29112275	0,01308500	2,08000000	0,02721680	1561300408472	false	true	
29112276	0,01308600	0,30000000	0,00392580	1561300408520	false	true	
29112277	0,01308700	4,01000000	0,05247887	1561300408520	false	true	
29112278	0,01308700	1,14000000	0,01491918	1561300408520	false	true	
29112279	0,01308400	0,15000000	0,00196260	1561300414398	true	true	
29112280	0,01308400	0,06000000	0,00078504	1561300414398	true	true	
29112281	0,01308600	2,00000000	0,02617200	1561300419242	false	true	
29112282	0,01308400	3,48000000	0,04553232	1561300419995	true	true	
29112283	0,01308600	2,33000000	0,03049038	1561300419999	false	true	
29112284	0,01308300	0,11000000	0,00143913	1561300420011	true	true	
29112285	0,01308500	3,40000000	0,04448900	1561300426439	false	true	
29112286	0,01308400	0,15000000	0,00196260	1561300428731	true	true	
29112287	0,01308300	0,44000000	0,00575652	1561300428731	true	true	
29112288	0,01308000	8,03000000	0,10503240	1561300428731	true	true	
29112289	0,01308500	0,15000000	0,00196275	1561300428834	false	true	
29112290	0,01308500	0,14000000	0,00183190	1561300428955	false	true	
29112291	0,01308500	0,16000000	0,00209360	1561300429061	false	true	
29112292	0,01308600	1,55000000	0,02028330	1561300430952	false	true	
29112293	0,01308200	5,66000000	0,07404412	1561300436391	false	true	
29112294	0,01308500	2,75000000	0,03598375	1561300436403	false	true	
29112295	0,01308500	3,95000000	0,05168575	1561300443213	false	true	
29112296	0,01308500	1,00000000	0,01308500	1561300453396	false	true	
29112297	0,01308500	1,06000000	0,01387010	1561300453805	false	true	
29112298	0,01308600	0,28000000	0,00366408	1561300457617	false	true	
29112299	0,01308500	0,28000000	0,00366380	1561300464844	false	true	
29112300	0,01308500	2,33000000	0,03048805	1561300465350	false	true	
29112301	0,01308500	0,62000000	0,00811270	1561300470497	false	true	
29112302	0,01308400	2,36000000	0,03087824	1561300476403	false	true	
29112303	0,01308500	4,80000000	0,06280800	1561300479570	false	true	
29112304	0,01308500	0,14000000	0,00183190	1561300479776	false	true	
29112305	0,01308300	0,15000000	0,00196245	1561300481181	true	true	
29112306	0,01308000	20,78000000	0,27180240	1561300481181	true	true	
29112307	0,01308000	2,97000000	0,03884760	1561300481181	true	true	
29112308	0,01307900	0,15000000	0,00196185	1561300481862	false	true	
29112309	0,01308000	0,17000000	0,00222360	1561300481870	false	true	
29112310	0,01308400	4,28000000	0,05599952	1561300482918	false	true	
29112311	0,01308400	2,80000000	0,03663520	1561300482918	false	true	
29112312	0,01308300	0,87000000	0,01138221	1561300483939	false	true	
29112313	0,01308200	1,87000000	0,02446334	1561300484867	false	true	
29112314	0,01308400	1,79000000	0,02342036	1561300485143	false	true	
29112315	0,01308500	0,29000000	0,00379465	1561300494755	false	true	
29112316	0,01308500	3,19000000	0,04174115	1561300499871	false	true	
29112317	0,01308500	4,36000000	0,05705060	1561300499897	false	true	
29112318	0,01308600	2,35000000	0,03075210	1561300504249	false	true	
29112319	0,01308600	1,85000000	0,02420910	1561300504281	false	true	
29112320	0,01309200	4,10000000	0,05367720	1561300507516	true	true	
29112321	0,01309000	0,15000000	0,00196350	1561300509194	true	true	
29112322	0,01308900	0,94000000	0,01230366	1561300509194	true	true	
29112323	0,01308500	4,55000000	0,05953675	1561300509194	true	true	
29112324	0,01308900	0,14000000	0,00183246	1561300513895	false	true	
29112325	0,01308900	0,70000000	0,00916230	1561300515005	false	true	
29112326	0,01308700	3,07000000	0,04017709	1561300516217	true	true	
29112327	0,01308600	0,15000000	0,00196290	1561300516250	true	true	
29112328	0,01308400	0,58000000	0,00758872	1561300516250	true	true	
29112329	0,01308200	0,75000000	0,00981150	1561300516250	true	true	
29112330	0,01308100	15,28000000	0,19987768	1561300516250	true	true	
29112331	0,01308000	10,00000000	0,13080000	1561300516250	true	true	
29112332	0,01307900	4,19000000	0,05480101	1561300516250	true	true	
29112333	0,01307800	22,91000000	0,29961698	1561300516250	true	true	
29112334	0,01307800	22,91000000	0,29961698	1561300516250	true	true	
29112335	0,01307800	22,91000000	0,29961698	1561300516250	true	true	
29112336	0,01307800	43,77000000	0,57242406	1561300516250	true	true	
29112337	0,01307700	7,60000000	0,09938520	1561300516250	true	true	
29112338	0,01307700	30,57000000	0,39976389	1561300516250	true	true	
29112339	0,01307700	28,83000000	0,37700991	1561300516250	true	true	
29112340	0,01307700	7,60000000	0,09938520	1561300516250	true	true	
29112341	0,01307700	7,60000000	0,09938520	1561300516250	true	true	
29112342	0,01307700	7,60000000	0,09938520	1561300516250	true	true	
29112343	0,01307700	7,60000000	0,09938520	1561300516250	true	true	
29112344	0,01307700	5,28000000	0,06904656	1561300516250	true	true	
29112345	0,01307600	22,91000000	0,29957116	1561300516250	true	true	
29112346	0,01307600	22,91000000	0,29957116	1561300516250	true	true	
29112347	0,01307400	10,51000000	0,13740774	1561300516250	true	true	
29112348	0,01307300	6,95000000	0,09085735	1561300516250	true	true	
29112349	0,01307200	9,00000000	0,11764800	1561300516250	true	true	
29112350	0,01307100	14,35000000	0,18756885	1561300516250	true	true	
29112351	0,01307100	8,08000000	0,10561368	1561300516250	true	true	
29112352	0,01307100	14,35000000	0,18756885	1561300516250	true	true	
29112353	0,01307100	8,08000000	0,10561368	1561300516250	true	true	
29112354	0,01307100	14,35000000	0,18756885	1561300516250	true	true	
29112355	0,01307100	8,08000000	0,10561368	1561300516250	true	true	
29112356	0,01307100	14,35000000	0,18756885	1561300516250	true	true	
29112357	0,01307100	8,08000000	0,10561368	1561300516250	true	true	
29112358	0,01307100	14,35000000	0,18756885	1561300516250	true	true	
29112359	0,01307100	8,08000000	0,10561368	1561300516250	true	true	
29112360	0,01307100	8,15000000	0,10652865	1561300516250	true	true	
29112361	0,01307100	8,08000000	0,10561368	1561300516250	true	true	
29112362	0,01307100	7,52000000	0,09829392	1561300516250	true	true	
29112363	0,01307000	7,65000000	0,09998550	1561300516250	true	true	
29112364	0,01307000	7,02000000	0,09175140	1561300516250	true	true	
29112365	0,01307000	7,65000000	0,09998550	1561300516250	true	true	
29112366	0,01307000	7,65000000	0,09998550	1561300516250	true	true	
29112367	0,01307000	7,65000000	0,09998550	1561300516250	true	true	
29112368	0,01307000	7,65000000	0,09998550	1561300516250	true	true	
29112369	0,01307000	5,39000000	0,07044730	1561300516250	true	true	
29112370	0,01306900	13,26000000	0,17329494	1561300516250	true	true	
29112371	0,01306900	13,26000000	0,17329494	1561300516250	true	true	
29112372	0,01306900	13,26000000	0,17329494	1561300516250	true	true	
29112373	0,01306900	13,26000000	0,17329494	1561300516250	true	true	
29112374	0,01306900	13,26000000	0,17329494	1561300516250	true	true	
29112375	0,01306900	7,03000000	0,09187507	1561300516250	true	true	
29112376	0,01306700	28,85000000	0,37698295	1561300516250	true	true	
29112377	0,01306700	6,65000000	0,08689555	1561300516250	true	true	
29112378	0,01306700	6,65000000	0,08689555	1561300516250	true	true	
29112379	0,01306700	6,65000000	0,08689555	1561300516250	true	true	
29112380	0,01306700	6,65000000	0,08689555	1561300516250	true	true	
29112381	0,01306700	6,65000000	0,08689555	1561300516250	true	true	
29112382	0,01306700	6,65000000	0,08689555	1561300516250	true	true	
29112383	0,01306700	5,65000000	0,07382855	1561300516250	true	true	
29112384	0,01306600	7,30000000	0,09538180	1561300516250	true	true	
29112385	0,01308200	0,15000000	0,00196230	1561300518696	true	true	
29112386	0,01308200	0,87000000	0,01138134	1561300518696	true	true	
29112387	0,01308100	1,28000000	0,01674368	1561300519706	true	true	
29112388	0,01308100	2,60000000	0,03401060	1561300519706	true	true	
29112389	0,01308300	0,71000000	0,00928893	1561300522713	true	true	
29112390	0,01308400	0,15000000	0,00196260	1561300524312	false	true	
29112391	0,01308400	1,24000000	0,01622416	1561300524312	false	true	
29112392	0,01308500	2,40000000	0,03140400	1561300532472	false	true	
29112393	0,01308600	0,47000000	0,00615042	1561300534447	false	true	
29112394	0,01308500	1,76000000	0,02302960	1561300536850	true	true	
29112395	0,01308500	2,37000000	0,03101145	1561300539161	true	true	
29112396	0,01308500	0,10000000	0,00130850	1561300541657	true	true	
29112397	0,01308400	0,15000000	0,00196260	1561300544857	true	true	
29112398	0,01308400	2,50000000	0,03271000	1561300544982	true	true	
29112399	0,01308400	1,04000000	0,01360736	1561300545102	true	true	
29112400	0,01308300	1,46000000	0,01910118	1561300545102	true	true	
29112401	0,01308400	6,45000000	0,08439180	1561300546834	true	true	
29112402	0,01308300	3,03000000	0,03964149	1561300546985	true	true	
29112403	0,01308300	1,69000000	0,02211027	1561300546985	true	true	
29112404	0,01307700	7,03000000	0,09193131	1561300556532	false	true	
29112405	0,01307900	0,30000000	0,00392370	1561300560617	false	true	
29112406	0,01307900	0,14000000	0,00183106	1561300563505	false	true	
29112407	0,01307900	0,01000000	0,00013079	1561300564047	false	true	
29112408	0,01308000	0,08000000	0,00104640	1561300564047	false	true	
29112409	0,01307900	0,28000000	0,00366212	1561300566516	false	true	
29112410	0,01307700	2,46000000	0,03216942	1561300567397	false	true	
29112411	0,01307700	1,18000000	0,01543086	1561300567399	false	true	
29112412	0,01307700	3,43000000	0,04485411	1561300573004	false	true	
29112413	0,01307700	3,62000000	0,04733874	1561300573009	false	true	
29112414	0,01307700	2,50000000	0,03269250	1561300574157	true	true	
29112415	0,01307700	0,16000000	0,00209232	1561300574870	true	true	
29112416	0,01307700	0,77000000	0,01006929	1561300575160	true	true	
29112417	0,01307600	0,15000000	0,00196140	1561300575398	true	true	
29112418	0,01307700	0,35000000	0,00457695	1561300575539	false	true	
29112419	0,01307500	0,15000000	0,00196125	1561300578056	false	true	
29112420	0,01307500	1,31000000	0,01712825	1561300584281	false	true	
29112421	0,01307700	3,12000000	0,04080024	1561300588748	false	true	
29112422	0,01307800	7,65000000	0,10004670	1561300588748	false	true	
29112423	0,01307900	7,65000000	0,10005435	1561300588748	false	true	
29112424	0,01307900	3,04000000	0,03976016	1561300588839	true	true	
29112425	0,01307900	0,14000000	0,00183106	1561300588878	true	true	
29112426	0,01307900	2,02000000	0,02641958	1561300588880	true	true	
29112427	0,01307900	2,02000000	0,02641958	1561300588919	true	true	
29112428	0,01307900	2,02000000	0,02641958	1561300588963	true	true	
29112429	0,01307900	0,82000000	0,01072478	1561300588976	true	true	
29112430	0,01307900	0,68000000	0,00889372	1561300588983	true	true	
29112431	0,01307900	2,05000000	0,02681195	1561300589025	true	true	
29112432	0,01307900	5,27000000	0,06892633	1561300589082	true	true	
29112433	0,01307900	4,37000000	0,05715523	1561300590154	true	true	
29112434	0,01307900	7,65000000	0,10005435	1561300590200	true	true	
29112435	0,01307900	35,61000000	0,46574319	1561300590225	true	true	
29112436	0,01307200	0,15000000	0,00196080	1561300590254	true	true	
29112437	0,01306800	0,10000000	0,00130680	1561300590254	true	true	
29112438	0,01306800	0,98000000	0,01280664	1561300590254	true	true	
29112439	0,01306700	30,00000000	0,39201000	1561300590254	true	true	
29112440	0,01306600	0,61000000	0,00797026	1561300590254	true	true	
29112441	0,01306400	0,10000000	0,00130640	1561300590254	true	true	
29112442	0,01306200	0,02000000	0,00026124	1561300590254	true	true	
29112443	0,01307700	1,21000000	0,01582317	1561300598450	false	true	
29112444	0,01307800	0,14000000	0,00183092	1561300600469	false	true	
29112445	0,01307700	4,71000000	0,06159267	1561300601521	false	true	
29112446	0,01307600	0,84000000	0,01098384	1561300601528	true	true	
29112447	0,01307500	0,15000000	0,00196125	1561300605590	true	true	
29112448	0,01306300	3,24000000	0,04232412	1561300605590	true	true	
29112449	0,01306200	12,36000000	0,16144632	1561300605590	true	true	
29112450	0,01306000	30,57000000	0,39924420	1561300605590	true	true	
29112451	0,01305900	1,67000000	0,02180853	1561300605590	true	true	
29112452	0,01305800	10,44000000	0,13632552	1561300605590	true	true	
29112453	0,01305700	8,27000000	0,10798139	1561300605590	true	true	
29112454	0,01305700	4,61000000	0,06019277	1561300605590	true	true	
29112455	0,01305700	12,30000000	0,16060110	1561300605590	true	true	
29112456	0,01305700	9,00000000	0,11751300	1561300605590	true	true	
29112457	0,01305700	7,39000000	0,09649123	1561300605590	true	true	
29112458	0,01306800	3,65000000	0,04769820	1561300607903	true	true	
29112459	0,01307000	0,16000000	0,00209120	1561300610698	false	true	
29112460	0,01307000	1,11000000	0,01450770	1561300610698	false	true	
29112461	0,01307100	2,60000000	0,03398460	1561300616148	false	true	
29112462	0,01307400	0,14000000	0,00183036	1561300618336	true	true	
29112463	0,01307500	0,64000000	0,00836800	1561300619926	false	true	
29112464	0,01307400	0,11000000	0,00143814	1561300620035	true	true	
29112465	0,01307300	0,93000000	0,01215789	1561300620035	true	true	
29112466	0,01307300	1,75000000	0,02287775	1561300620267	true	true	
29112467	0,01307700	0,26000000	0,00340002	1561300632629	false	true	
29112468	0,01307600	3,99000000	0,05217324	1561300633552	true	true	
29112469	0,01307600	5,65000000	0,07387940	1561300633552	true	true	
29112470	0,01307500	1,52000000	0,01987400	1561300634566	true	true	
29112471	0,01307500	1,52000000	0,01987400	1561300634602	true	true	
29112472	0,01307500	0,95000000	0,01242125	1561300634635	true	true	
29112473	0,01307400	0,15000000	0,00196110	1561300637152	true	true	
29112474	0,01307300	0,15000000	0,00196095	1561300646262	false	true	
29112475	0,01307400	0,53000000	0,00692922	1561300647287	false	true	
29112476	0,01307600	3,47000000	0,04537372	1561300648509	false	true	
29112477	0,01307400	0,15000000	0,00196110	1561300654152	true	true	
29112478	0,01307400	0,15000000	0,00196110	1561300654344	true	true	
29112479	0,01307300	3,17000000	0,04144141	1561300654573	true	true	
29112480	0,01307300	0,17000000	0,00222241	1561300654573	true	true	
29112481	0,01307400	0,15000000	0,00196110	1561300657870	false	true	
29112482	0,01307400	2,06000000	0,02693244	1561300658857	false	true	
29112483	0,01307400	5,08000000	0,06641592	1561300658861	false	true	
29112484	0,01307500	2,06000000	0,02693450	1561300658955	false	true	
29112485	0,01307400	0,50000000	0,00653700	1561300658956	true	true	
29112486	0,01307600	0,51000000	0,00666876	1561300663797	true	true	
29112487	0,01307800	0,15000000	0,00196170	1561300665650	false	true	
29112488	0,01307900	1,20000000	0,01569480	1561300665650	false	true	
29112489	0,01308000	21,37000000	0,27951960	1561300665650	false	true	
29112490	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112491	0,01308100	0,80000000	0,01046480	1561300665873	false	true	
29112492	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112493	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112494	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112495	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112496	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112497	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112498	0,01308100	5,56000000	0,07273036	1561300665873	false	true	
29112499	0,01308100	0,67000000	0,00876427	1561300665873	false	true	
29112500	0,01308200	7,15000000	0,09353630	1561300665873	false	true	
29112501	0,01308200	15,30000000	0,20015460	1561300665873	false	true	
29112502	0,01308200	5,27000000	0,06894214	1561300665873	false	true	
29112503	0,01307700	0,15000000	0,00196155	1561300666001	true	true	
29112504	0,01307700	0,42000000	0,00549234	1561300666001	true	true	
29112505	0,01307800	0,15000000	0,00196170	1561300666433	true	true	
29112506	0,01307700	2,63000000	0,03439251	1561300666533	true	true	
29112507	0,01307700	0,15000000	0,00196155	1561300666648	true	true	
29112508	0,01307600	4,13000000	0,05400388	1561300666648	true	true	
29112509	0,01307600	0,15000000	0,00196140	1561300666749	true	true	
29112510	0,01307400	2,22000000	0,02902428	1561300666843	true	true	
29112511	0,01307900	0,15000000	0,00196185	1561300668167	false	true	
29112512	0,01307900	1,55000000	0,02027245	1561300668167	false	true	
29112513	0,01308400	15,29000000	0,20005436	1561300668167	false	true	
29112514	0,01308500	2,47000000	0,03231995	1561300668167	false	true	
29112515	0,01308500	10,00000000	0,13085000	1561300668167	false	true	
29112516	0,01308700	30,59000000	0,40033133	1561300668167	false	true	
29112517	0,01308900	9,00000000	0,11780100	1561300668167	false	true	
29112518	0,01308900	20,97000000	0,27447633	1561300668167	false	true	
29112519	0,01308900	0,17000000	0,00222513	1561300668167	false	true	
29112520	0,01308100	3,93000000	0,05140833	1561300668921	true	true	
29112521	0,01308200	1,03000000	0,01347446	1561300668990	false	true	
29112522	0,01308300	0,30000000	0,00392490	1561300668990	false	true	
29112523	0,01308900	0,01000000	0,00013089	1561300668990	false	true	
29112524	0,01308900	9,00000000	0,11780100	1561300668990	false	true	
29112525	0,01309000	15,14000000	0,19818260	1561300668990	false	true	
29112526	0,01308800	0,69000000	0,00903072	1561300670343	false	true	
29112527	0,01308800	3,82000000	0,04999616	1561300670343	false	true	
29112528	0,01308900	10,00000000	0,13089000	1561300670343	false	true	
29112529	0,01309200	12,87000000	0,16849404	1561300670343	false	true	
29112530	0,01308800	0,15000000	0,00196320	1561300682955	true	true	
29112531	0,01308800	0,14000000	0,00183232	1561300683052	true	true	
29112532	0,01308900	0,28000000	0,00366492	1561300683472	true	true	
29112533	0,01308900	1,09000000	0,01426701	1561300683584	true	true	
29112534	0,01309000	0,15000000	0,00196350	1561300684852	false	true	
29112535	0,01309100	0,14000000	0,00183274	1561300684852	false	true	
29112536	0,01308900	2,05000000	0,02683245	1561300684923	true	true	
29112537	0,01308900	0,16000000	0,00209424	1561300684944	true	true	
29112538	0,01308800	0,01000000	0,00013088	1561300685793	true	true	
29112539	0,01308600	1,67000000	0,02185362	1561300695543	false	true	
29112540	0,01308700	0,15000000	0,00196305	1561300696233	false	true	
29112541	0,01308900	0,29000000	0,00379581	1561300700026	true	true	
29112542	0,01309000	1,70000000	0,02225300	1561300700524	false	true	
29112543	0,01308900	4,14000000	0,05418846	1561300700525	true	true	
29112544	0,01309100	0,29000000	0,00379639	1561300704274	false	true	
29112545	0,01309000	2,30000000	0,03010700	1561300709253	false	true	
29112546	0,01308900	0,14000000	0,00183246	1561300714377	false	true	
29112547	0,01308900	62,22000000	0,81439758	1561300715085	false	true	
29112548	0,01309200	0,52000000	0,00680784	1561300715183	false	true	
29112549	0,01309500	0,14000000	0,00183330	1561300716175	false	true	
29112550	0,01309200	0,15000000	0,00196380	1561300718439	true	true	
29112551	0,01309000	1,27000000	0,01662430	1561300718439	true	true	
29112552	0,01309100	0,15000000	0,00196365	1561300719936	true	true	
29112553	0,01308900	6,77000000	0,08861253	1561300720018	false	true	
29112554	0,01308900	0,14000000	0,00183246	1561300720217	false	true	
29112555	0,01308900	27,20000000	0,35602080	1561300720882	false	true	
29112556	0,01308900	20,00000000	0,26178000	1561300722562	false	true	
29112557	0,01308900	2,14000000	0,02801046	1561300722889	false	true	
29112558	0,01308900	0,14000000	0,00183246	1561300723933	false	true	
29112559	0,01308900	4,60000000	0,06020940	1561300723956	false	true	
29112560	0,01309000	0,15000000	0,00196350	1561300726302	true	true	
29112561	0,01309000	2,00000000	0,02618000	1561300726302	true	true	
29112562	0,01308700	0,15000000	0,00196305	1561300732662	false	true	
29112563	0,01308800	2,97000000	0,03887136	1561300732662	false	true	
29112564	0,01309000	12,40000000	0,16231600	1561300732662	false	true	
29112565	0,01309300	4,48000000	0,05865664	1561300732662	false	true	
29112566	0,01309200	0,30000000	0,00392760	1561300742488	false	true	
29112567	0,01309200	3,34000000	0,04372728	1561300742488	false	true	
29112568	0,01309200	10,00000000	0,13092000	1561300742488	false	true	
29112569	0,01309000	0,15000000	0,00196350	1561300743338	true	true	
29112570	0,01308900	3,24000000	0,04240836	1561300743338	true	true	
29112571	0,01309400	1,90000000	0,02487860	1561300743668	true	true	
29112572	0,01309500	0,08000000	0,00104760	1561300745470	false	true	
29112573	0,01309500	0,07000000	0,00091665	1561300747007	false	true	
29112574	0,01309600	2,28000000	0,02985888	1561300747007	false	true	
29112575	0,01309600	10,00000000	0,13096000	1561300747007	false	true	
29112576	0,01309000	0,15000000	0,00196350	1561300747612	true	true	
29112577	0,01309000	0,15000000	0,00196350	1561300747888	true	true	
29112578	0,01309300	0,15000000	0,00196395	1561300748985	false	true	
29112579	0,01309300	0,20000000	0,00261860	1561300748985	false	true	
29112580	0,01309300	9,80000000	0,12831140	1561300748985	false	true	
29112581	0,01309200	0,15000000	0,00196380	1561300750097	true	true	
29112582	0,01309100	3,67000000	0,04804397	1561300750097	true	true	
29112583	0,01309400	0,15000000	0,00196410	1561300752926	true	true	
29112584	0,01309300	0,84000000	0,01099812	1561300752926	true	true	
29112585	0,01309300	0,99000000	0,01296207	1561300752968	true	true	
29112586	0,01309300	0,63000000	0,00824859	1561300752991	true	true	
29112587	0,01309300	0,31000000	0,00405883	1561300752991	true	true	
29112588	0,01309300	0,19000000	0,00248767	1561300753019	true	true	
29112589	0,01309100	0,57000000	0,00746187	1561300760846	true	true	
29112590	0,01309000	0,15000000	0,00196350	1561300762932	false	true	
29112591	0,01309000	0,15000000	0,00196350	1561300762932	false	true	
29112592	0,01308900	0,30000000	0,00392670	1561300764752	false	true	
