129306270	0,02898100	0,52100000	0,01509910	1561300563033	false	true	
129306271	0,02897800	0,22800000	0,00660698	1561300563352	true	true	
129306272	0,02897900	0,05100000	0,00147792	1561300563964	true	true	
129306273	0,02897900	0,03600000	0,00104324	1561300564052	true	true	
129306274	0,02897900	0,43200000	0,01251892	1561300564895	true	true	
129306275	0,02898000	1,23900000	0,03590622	1561300564936	false	true	
129306276	0,02897500	0,96600000	0,02798985	1561300564959	true	true	
129306277	0,02897400	0,05200000	0,00150664	1561300564959	true	true	
129306278	0,02897200	0,13600000	0,00394019	1561300564959	true	true	
129306279	0,02897900	0,03900000	0,00113018	1561300566946	false	true	
129306280	0,02897800	1,41600000	0,04103284	1561300567543	false	true	
129306281	0,02897900	1,01500000	0,02941368	1561300567548	false	true	
129306282	0,02897500	0,15300000	0,00443317	1561300568936	true	true	
129306283	0,02897800	2,53500000	0,07345923	1561300570184	true	true	
129306284	0,02897600	1,35100000	0,03914657	1561300570184	true	true	
129306285	0,02898000	0,06300000	0,00182574	1561300572283	false	true	
129306286	0,02898000	0,50900000	0,01475082	1561300573045	false	true	
129306287	0,02898000	0,04000000	0,00115920	1561300573149	false	true	
129306288	0,02897600	1,99900000	0,05792302	1561300574172	true	true	
129306289	0,02897600	0,15800000	0,00457820	1561300575564	true	true	
129306290	0,02897700	0,03800000	0,00110112	1561300576829	true	true	
129306291	0,02897600	0,52600000	0,01524137	1561300576864	true	true	
129306292	0,02897800	0,04000000	0,00115912	1561300577377	false	true	
129306293	0,02897000	0,36800000	0,01066096	1561300577557	true	true	
129306294	0,02897200	1,98300000	0,05745147	1561300580092	false	true	
129306295	0,02897700	1,65900000	0,04807284	1561300580096	false	true	
129306296	0,02897300	0,36800000	0,01066206	1561300581570	true	true	
129306297	0,02897300	0,16800000	0,00486746	1561300582979	true	true	
129306298	0,02897000	0,63200000	0,01830904	1561300582979	true	true	
129306299	0,02896900	0,96600000	0,02798405	1561300582979	true	true	
129306300	0,02896800	2,00200000	0,05799393	1561300582979	true	true	
129306301	0,02897800	0,04000000	0,00115912	1561300583589	false	true	
129306302	0,02897900	0,03800000	0,00110120	1561300584518	false	true	
129306303	0,02898000	0,77100000	0,02234358	1561300584518	false	true	
129306304	0,02898000	0,55500000	0,01608390	1561300584518	false	true	
129306305	0,02897000	0,10600000	0,00307082	1561300584547	true	true	
129306306	0,02897000	1,13200000	0,03279404	1561300584591	true	true	
129306307	0,02897600	1,25900000	0,03648078	1561300584597	false	true	
129306308	0,02897600	0,94800000	0,02746924	1561300586461	true	true	
129306309	0,02897500	0,14700000	0,00425932	1561300586461	true	true	
129306310	0,02896900	0,96600000	0,02798405	1561300586461	true	true	
129306311	0,02896900	0,93900000	0,02720189	1561300586461	true	true	
129306312	0,02896900	0,04300000	0,00124566	1561300586553	true	true	
129306313	0,02896900	1,38200000	0,04003515	1561300587330	true	true	
129306314	0,02896800	5,99800000	0,17375006	1561300587330	true	true	
129306315	0,02896800	7,52500000	0,21798420	1561300587354	false	true	
129306316	0,02896800	1,42900000	0,04139527	1561300587379	false	true	
129306317	0,02897000	0,90500000	0,02621785	1561300587482	false	true	
129306318	0,02897600	2,37800000	0,06890492	1561300589087	false	true	
129306319	0,02897600	0,00400000	0,00011590	1561300589805	false	true	
129306320	0,02897700	0,03800000	0,00110112	1561300589805	false	true	
129306321	0,02897700	1,97200000	0,05714264	1561300590167	false	true	
129306322	0,02898100	14,42200000	0,41796398	1561300590266	false	true	
129306323	0,02898000	0,27500000	0,00796950	1561300591076	false	true	
129306324	0,02898000	0,69100000	0,02002518	1561300591334	false	true	
129306325	0,02898100	0,95400000	0,02764787	1561300591426	false	true	
129306326	0,02897000	2,00600000	0,05811382	1561300592031	true	true	
129306327	0,02897300	3,78500000	0,10966280	1561300592033	false	true	
129306328	0,02896900	0,17200000	0,00498266	1561300592430	true	true	
129306329	0,02896900	0,17200000	0,00498266	1561300592441	true	true	
129306330	0,02897900	0,34500000	0,00999775	1561300592696	false	true	
129306331	0,02898000	0,05900000	0,00170982	1561300592696	false	true	
129306332	0,02898000	0,04100000	0,00118818	1561300594021	false	true	
129306333	0,02897400	0,97300000	0,02819170	1561300594809	false	true	
129306334	0,02897000	1,77800000	0,05150866	1561300594818	true	true	
129306335	0,02896900	0,96600000	0,02798405	1561300595021	true	true	
129306336	0,02896800	4,37600000	0,12676396	1561300595021	true	true	
129306337	0,02897800	0,03800000	0,00110116	1561300598255	false	true	
129306338	0,02897800	0,86700000	0,02512392	1561300599410	false	true	
129306339	0,02897900	0,87900000	0,02547254	1561300599410	false	true	
129306340	0,02897200	1,82100000	0,05275801	1561300599625	true	true	
129306341	0,02897100	0,16100000	0,00466433	1561300599781	true	true	
129306342	0,02896800	0,72100000	0,02088592	1561300599823	false	true	
129306343	0,02896800	4,47400000	0,12960283	1561300599869	false	true	
129306344	0,02898100	0,07400000	0,00214459	1561300601043	false	true	
129306345	0,02898100	0,04000000	0,00115924	1561300602463	false	true	
129306346	0,02897500	2,32800000	0,06745380	1561300602866	true	true	
129306347	0,02897000	1,93600000	0,05608592	1561300602875	true	true	
129306348	0,02896900	0,10800000	0,00312865	1561300603543	true	true	
129306349	0,02896800	1,36600000	0,03957028	1561300606569	true	true	
129306350	0,02897900	0,03900000	0,00113018	1561300606678	false	true	
129306351	0,02896800	0,70500000	0,02042244	1561300607576	true	true	
129306352	0,02897900	0,51700000	0,01498214	1561300607577	false	true	
129306353	0,02897800	0,76200000	0,02208123	1561300607667	false	true	
129306354	0,02897900	0,40900000	0,01185241	1561300607784	false	true	
129306355	0,02896900	0,96600000	0,02798405	1561300609245	true	true	
129306356	0,02897800	0,06900000	0,00199948	1561300609355	false	true	
129306357	0,02896900	0,96600000	0,02798405	1561300609461	true	true	
129306358	0,02897800	0,44200000	0,01280827	1561300609571	false	true	
129306359	0,02897000	0,79800000	0,02311806	1561300609585	true	true	
129306360	0,02897000	0,36900000	0,01068993	1561300609612	true	true	
129306361	0,02896900	0,33000000	0,00955977	1561300609757	false	true	
129306362	0,02896800	0,70100000	0,02030656	1561300609966	true	true	
129306363	0,02896900	0,96600000	0,02798405	1561300610513	true	true	
129306364	0,02896800	2,33300000	0,06758234	1561300610720	true	true	
129306365	0,02897900	0,00100000	0,00002897	1561300610898	false	true	
129306366	0,02897900	0,04100000	0,00118813	1561300610898	false	true	
129306367	0,02896800	0,76200000	0,02207361	1561300610912	true	true	
129306368	0,02896900	0,06900000	0,00199886	1561300611643	false	true	
129306369	0,02896600	0,08500000	0,00246211	1561300612054	true	true	
129306370	0,02896900	0,07700000	0,00223061	1561300612268	false	true	
129306371	0,02896700	0,34500000	0,00999361	1561300613037	false	true	
129306372	0,02896700	0,36800000	0,01065985	1561300613053	false	true	
129306373	0,02896800	1,10100000	0,03189376	1561300613053	false	true	
129306374	0,02896900	0,23700000	0,00686565	1561300613053	false	true	
129306375	0,02897700	0,53200000	0,01541576	1561300613053	false	true	
129306376	0,02896600	0,01900000	0,00055035	1561300614057	true	true	
129306377	0,02896600	0,06300000	0,00182485	1561300614057	true	true	
129306378	0,02896700	0,38500000	0,01115229	1561300614901	false	true	
129306379	0,02896700	1,52200000	0,04408777	1561300615148	false	true	
129306380	0,02896700	0,38600000	0,01118126	1561300615163	false	true	
129306381	0,02896700	0,06900000	0,00199872	1561300615374	false	true	
129306382	0,02896700	0,35000000	0,01013845	1561300615414	false	true	
129306383	0,02896700	0,27700000	0,00802385	1561300615458	false	true	
129306384	0,02897700	1,59400000	0,04618933	1561300615458	false	true	
129306385	0,02897800	0,42100000	0,01219973	1561300615458	false	true	
129306386	0,02897400	0,64200000	0,01860130	1561300616769	false	true	
129306387	0,02896700	0,66000000	0,01911822	1561300616773	true	true	
129306388	0,02897700	0,03900000	0,00113010	1561300617112	false	true	
129306389	0,02896800	0,03700000	0,00107181	1561300619065	true	true	
129306390	0,02896800	0,07800000	0,00225950	1561300619165	true	true	
129306391	0,02896800	0,85700000	0,02482557	1561300619827	true	true	
129306392	0,02896700	0,40100000	0,01161576	1561300623048	true	true	
129306393	0,02896600	0,08500000	0,00246211	1561300623261	true	true	
129306394	0,02897500	0,04100000	0,00118797	1561300623340	false	true	
129306395	0,02896400	0,96600000	0,02797922	1561300623346	true	true	
129306396	0,02896400	0,96600000	0,02797922	1561300623468	true	true	
129306397	0,02897100	0,96800000	0,02804392	1561300623851	false	true	
129306398	0,02897400	1,61700000	0,04685095	1561300624876	false	true	
129306399	0,02897400	0,96700000	0,02801785	1561300624876	false	true	
129306400	0,02897500	3,00000000	0,08692500	1561300624876	false	true	
129306401	0,02897800	8,00000000	0,23182400	1561300624876	false	true	
129306402	0,02897800	4,00000000	0,11591200	1561300624876	false	true	
129306403	0,02898000	3,00000000	0,08694000	1561300624876	false	true	
129306404	0,02898100	4,87200000	0,14119543	1561300624876	false	true	
129306405	0,02898200	5,97600000	0,17319643	1561300624876	false	true	
129306406	0,02898600	8,84700000	0,25643914	1561300624876	false	true	
129306407	0,02898600	5,38200000	0,15600265	1561300624876	false	true	
129306408	0,02898700	1,31200000	0,03803094	1561300624876	false	true	
129306409	0,02898700	3,02700000	0,08774364	1561300624876	false	true	
129306410	0,02896400	0,27000000	0,00782028	1561300625444	true	true	
129306411	0,02896500	0,87500000	0,02534437	1561300626696	true	true	
129306412	0,02896400	1,19600000	0,03464094	1561300626796	true	true	
129306413	0,02896400	1,53400000	0,04443077	1561300627400	true	true	
129306414	0,02896400	0,96500000	0,02795026	1561300627400	true	true	
129306415	0,02896300	3,23100000	0,09357945	1561300627400	true	true	
129306416	0,02897400	0,03900000	0,00112998	1561300627557	false	true	
129306417	0,02896700	0,29600000	0,00857423	1561300628578	true	true	
129306418	0,02896300	0,22100000	0,00640082	1561300630173	true	true	
129306419	0,02896300	0,82200000	0,02380758	1561300630173	true	true	
129306420	0,02896300	0,14400000	0,00417067	1561300630385	true	true	
129306421	0,02896200	0,88400000	0,02560240	1561300630479	true	true	
129306422	0,02896400	0,25600000	0,00741478	1561300632176	true	true	
129306423	0,02897300	0,04100000	0,00118789	1561300633772	false	true	
129306424	0,02896800	0,59100000	0,01712008	1561300635580	false	true	
129306425	0,02896500	1,35800000	0,03933447	1561300635584	true	true	
129306426	0,02897100	0,48400000	0,01402196	1561300636415	false	true	
129306427	0,02897100	0,00100000	0,00002897	1561300639356	false	true	
129306428	0,02897200	0,46000000	0,01332712	1561300639356	false	true	
129306429	0,02896400	0,75300000	0,02180989	1561300639945	true	true	
129306430	0,02897200	0,04100000	0,00118785	1561300639994	false	true	
129306431	0,02896400	0,79400000	0,02299741	1561300642097	true	true	
129306432	0,02897000	1,07900000	0,03125863	1561300642100	false	true	
129306433	0,02896300	0,46800000	0,01355468	1561300642815	true	true	
129306434	0,02897000	0,04000000	0,00115880	1561300644215	false	true	
129306435	0,02896900	0,57100000	0,01654129	1561300647106	false	true	
129306436	0,02897000	1,10800000	0,03209876	1561300647915	false	true	
129306437	0,02897000	0,03900000	0,00112983	1561300648426	false	true	
129306438	0,02897000	0,36900000	0,01068993	1561300648864	false	true	
129306439	0,02897000	0,03900000	0,00112983	1561300649872	false	true	
129306440	0,02897400	0,18600000	0,00538916	1561300650383	true	true	
129306441	0,02897200	0,99200000	0,02874022	1561300652105	true	true	
129306442	0,02897700	1,39400000	0,04039393	1561300652108	false	true	
129306443	0,02897900	0,04100000	0,00118813	1561300652650	false	true	
129306444	0,02896600	0,04900000	0,00141933	1561300654375	true	true	
129306445	0,02897500	0,04200000	0,00121695	1561300658867	false	true	
129306446	0,02897500	0,57200000	0,01657370	1561300659115	false	true	
129306447	0,02897500	2,60300000	0,07542192	1561300662824	true	true	
129306448	0,02897700	1,55000000	0,04491435	1561300662833	false	true	
129306449	0,02897800	0,03900000	0,00113014	1561300663086	false	true	
129306450	0,02898300	0,03900000	0,00113033	1561300667307	false	true	
129306451	0,02897300	1,64100000	0,04754469	1561300667726	true	true	
129306452	0,02897000	1,69900000	0,04922003	1561300670993	true	true	
129306453	0,02897500	0,03900000	0,00113002	1561300671529	false	true	
129306454	0,02896700	0,06900000	0,00199872	1561300672432	true	true	
129306455	0,02897600	0,06900000	0,00199934	1561300673527	false	true	
129306456	0,02897500	0,04100000	0,00118797	1561300675741	false	true	
129306457	0,02897400	0,68400000	0,01981821	1561300675811	false	true	
129306458	0,02897500	1,51000000	0,04375225	1561300675823	false	true	
129306459	0,02897600	0,09400000	0,00272374	1561300677793	true	true	
129306460	0,02897700	0,52100000	0,01509701	1561300678212	true	true	
129306461	0,02897600	0,03700000	0,00107211	1561300678296	true	true	
129306462	0,02897900	0,03800000	0,00110120	1561300678839	false	true	
129306463	0,02897500	1,76400000	0,05111190	1561300679292	false	true	
129306464	0,02897500	2,30000000	0,06664250	1561300679470	false	true	
129306465	0,02898100	0,03900000	0,00113025	1561300679979	false	true	
129306466	0,02897300	0,04500000	0,00130378	1561300680199	true	true	
129306467	0,02897500	0,54000000	0,01564650	1561300682762	true	true	
129306468	0,02897500	1,14100000	0,03306047	1561300685287	false	true	
129306469	0,02897600	0,04000000	0,00115904	1561300686186	false	true	
129306470	0,02897600	0,42700000	0,01237275	1561300686234	false	true	
129306471	0,02897300	0,04000000	0,00115892	1561300686454	true	true	
129306472	0,02897900	0,15600000	0,00452072	1561300690680	false	true	
129306473	0,02897500	3,62300000	0,10497642	1561300690972	true	true	
129306474	0,02897900	0,04000000	0,00115916	1561300692408	false	true	
129306475	0,02897300	0,06900000	0,00199913	1561300692490	true	true	
129306476	0,02897900	0,22900000	0,00663619	1561300694301	false	true	
129306477	0,02897900	0,33600000	0,00973694	1561300694721	false	true	
129306478	0,02897500	2,96000000	0,08576600	1561300694980	false	true	
129306479	0,02897900	0,92700000	0,02686353	1561300694984	false	true	
129306480	0,02897300	0,06600000	0,00191221	1561300695275	true	true	
129306481	0,02897800	6,03200000	0,17479529	1561300695419	false	true	
129306482	0,02898200	0,82800000	0,02399709	1561300695561	false	true	
129306483	0,02898300	2,38300000	0,06906648	1561300695561	false	true	
129306484	0,02898300	3,21100000	0,09306441	1561300695631	false	true	
129306485	0,02898300	0,05600000	0,00162304	1561300695644	false	true	
129306486	0,02898300	3,15500000	0,09144136	1561300695644	false	true	
129306487	0,02898500	4,00000000	0,11594000	1561300696198	false	true	
129306488	0,02898500	1,90000000	0,05507150	1561300696198	false	true	
129306489	0,02898700	1,00200000	0,02904497	1561300696198	false	true	
129306490	0,02898600	0,11100000	0,00321744	1561300696719	false	true	
129306491	0,02898600	2,50500000	0,07260993	1561300696880	false	true	
129306492	0,02898200	0,09900000	0,00286921	1561300697571	true	true	
129306493	0,02898700	2,34200000	0,06788755	1561300698180	false	true	
129306494	0,02899200	1,58600000	0,04598131	1561300698497	false	true	
129306495	0,02899200	0,24400000	0,00707404	1561300698497	false	true	
129306496	0,02899200	0,04200000	0,00121766	1561300698638	false	true	
129306497	0,02899200	3,61200000	0,10471910	1561300699876	false	true	
129306498	0,02899600	3,36900000	0,09768752	1561300700886	false	true	
129306499	0,02900200	0,03700000	0,00107307	1561300700993	false	true	
129306500	0,02898900	0,04900000	0,00142046	1561300701046	true	true	
129306501	0,02899300	0,22000000	0,00637846	1561300703230	true	true	
129306502	0,02899600	0,13100000	0,00379847	1561300704280	true	true	
129306503	0,02899600	0,10200000	0,00295759	1561300704589	true	true	
129306504	0,02899300	2,16500000	0,06276984	1561300704589	true	true	
129306505	0,02900100	0,04200000	0,00121804	1561300704840	false	true	
129306506	0,02899200	0,10700000	0,00310214	1561300705547	true	true	
129306507	0,02899300	0,66700000	0,01933833	1561300706997	true	true	
129306508	0,02899600	0,15700000	0,00455237	1561300709550	true	true	
129306509	0,02899600	0,07600000	0,00220369	1561300709659	true	true	
129306510	0,02899700	2,81900000	0,08174254	1561300710939	false	true	
129306511	0,02899800	0,04100000	0,00118891	1561300711069	false	true	
129306512	0,02899700	0,30400000	0,00881508	1561300711253	true	true	
129306513	0,02899600	0,00100000	0,00002899	1561300711372	true	true	
129306514	0,02899600	0,17600000	0,00510329	1561300711372	true	true	
129306515	0,02899800	1,24300000	0,03604451	1561300712181	false	true	
129306516	0,02899900	0,82600000	0,02395317	1561300712278	false	true	
129306517	0,02899700	0,68800000	0,01994993	1561300712328	true	true	
129306518	0,02899700	0,11700000	0,00339264	1561300712730	true	true	
129306519	0,02899800	0,39700000	0,01151220	1561300712839	true	true	
129306520	0,02899700	0,50000000	0,01449850	1561300712839	true	true	
129306521	0,02900200	0,04200000	0,00121808	1561300715273	false	true	
129306522	0,02899600	0,00100000	0,00002899	1561300715344	true	true	
129306523	0,02899500	0,09000000	0,00260955	1561300715344	true	true	
129306524	0,02899600	0,03600000	0,00104385	1561300716813	true	true	
129306525	0,02899800	1,39200000	0,04036521	1561300717418	false	true	
129306526	0,02899600	1,94500000	0,05639722	1561300717429	true	true	
129306527	0,02900100	1,42500000	0,04132642	1561300718822	false	true	
129306528	0,02900100	0,03800000	0,00110203	1561300719495	false	true	
129306529	0,02899600	0,06700000	0,00194273	1561300719528	true	true	
129306530	0,02899800	0,73000000	0,02116854	1561300719688	true	true	
129306531	0,02899600	7,76600000	0,22518293	1561300719688	true	true	
129306532	0,02899500	0,06700000	0,00194266	1561300719688	true	true	
129306533	0,02899100	2,46500000	0,07146281	1561300719688	true	true	
129306534	0,02899000	0,82700000	0,02397473	1561300719688	true	true	
129306535	0,02898600	0,20500000	0,00594213	1561300719688	true	true	
129306536	0,02898500	1,31000000	0,03797035	1561300719688	true	true	
129306537	0,02898500	4,00000000	0,11594000	1561300719688	true	true	
129306538	0,02898500	1,31000000	0,03797035	1561300719688	true	true	
129306539	0,02898400	4,00000000	0,11593600	1561300719688	true	true	
129306540	0,02898400	1,31000000	0,03796904	1561300719688	true	true	
129306541	0,02898400	10,00000000	0,28984000	1561300719688	true	true	
129306542	0,02898400	1,31000000	0,03796904	1561300719688	true	true	
129306543	0,02898400	2,63700000	0,07643080	1561300719688	true	true	
129306544	0,02898900	0,82700000	0,02397390	1561300722779	true	true	
129306545	0,02898800	0,38300000	0,01110240	1561300722779	true	true	
129306546	0,02899800	0,04000000	0,00115992	1561300723717	false	true	
129306547	0,02898900	0,06000000	0,00173934	1561300723972	true	true	
129306548	0,02899800	0,25500000	0,00739449	1561300723985	false	true	
129306549	0,02899800	0,20500000	0,00594459	1561300723985	false	true	
129306550	0,02899800	0,25500000	0,00739449	1561300724589	true	true	
129306551	0,02899000	2,02100000	0,05858879	1561300724589	true	true	
129306552	0,02900100	0,05000000	0,00145005	1561300724913	false	true	
129306553	0,02899600	3,27700000	0,09501989	1561300727618	false	true	
129306554	0,02900000	0,37400000	0,01084600	1561300727627	false	true	
129306555	0,02900100	0,03900000	0,00113103	1561300727935	false	true	
129306556	0,02900100	0,05700000	0,00165305	1561300728958	false	true	
129306557	0,02900100	1,60400000	0,04651760	1561300729145	false	true	
129306558	0,02900100	0,82700000	0,02398382	1561300729145	false	true	
129306559	0,02900100	0,06900000	0,00200106	1561300729145	false	true	
129306560	0,02899300	1,84800000	0,05357906	1561300731756	false	true	
129306561	0,02899300	1,04900000	0,03041365	1561300731762	false	true	
129306562	0,02899900	0,03900000	0,00113096	1561300732148	false	true	
129306563	0,02898900	0,76700000	0,02223456	1561300735029	true	true	
129306564	0,02898800	3,61700000	0,10484959	1561300735029	true	true	
129306565	0,02898400	0,20500000	0,00594172	1561300735029	true	true	
129306566	0,02898300	4,00000000	0,11593200	1561300735029	true	true	
129306567	0,02898300	1,31000000	0,03796773	1561300735029	true	true	
129306568	0,02898300	2,61000000	0,07564563	1561300735029	true	true	
129306569	0,02898200	4,49100000	0,13015816	1561300735029	true	true	
129306570	0,02898200	13,79200000	0,39971974	1561300735029	true	true	
129306571	0,02898100	6,88800000	0,19962112	1561300735029	true	true	
129306572	0,02898100	0,28100000	0,00814366	1561300735029	true	true	
129306573	0,02899800	0,51100000	0,01481797	1561300735055	false	true	
129306574	0,02899700	0,11000000	0,00318967	1561300735488	false	true	
129306575	0,02899700	0,20500000	0,00594438	1561300735488	false	true	
129306576	0,02899700	0,76700000	0,02224069	1561300735595	false	true	
129306577	0,02899800	0,11300000	0,00327677	1561300735690	false	true	
129306578	0,02899800	0,07600000	0,00220384	1561300736099	false	true	
129306579	0,02899800	0,57900000	0,01678984	1561300736448	false	true	
129306580	0,02900200	1,89300000	0,05490078	1561300736513	false	true	
129306581	0,02900200	2,99700000	0,08691899	1561300736513	false	true	
129306582	0,02900300	0,03900000	0,00113111	1561300738368	false	true	
129306583	0,02899500	1,20500000	0,03493897	1561300740922	false	true	
129306584	0,02900300	0,22800000	0,00661268	1561300740922	false	true	
129306585	0,02899500	0,10000000	0,00289950	1561300742964	true	true	
129306586	0,02899500	0,09900000	0,00287050	1561300743466	false	true	
129306587	0,02899800	0,82100000	0,02380735	1561300744141	false	true	
129306588	0,02899800	1,08800000	0,03154982	1561300744143	false	true	
129306589	0,02900200	0,04100000	0,00118908	1561300744595	false	true	
129306590	0,02899800	0,10400000	0,00301579	1561300745679	true	true	
129306591	0,02899900	1,16200000	0,03369683	1561300748219	true	true	
129306592	0,02900300	0,04000000	0,00116012	1561300748808	false	true	
129306593	0,02899500	0,03700000	0,00107281	1561300749111	true	true	
129306594	0,02899500	0,04800000	0,00139176	1561300749198	true	true	
129306595	0,02899900	1,78900000	0,05187921	1561300752253	true	true	
129306596	0,02900100	0,04100000	0,00118904	1561300753028	false	true	
129306597	0,02899600	0,51500000	0,01493294	1561300753495	true	true	
129306598	0,02899600	0,29700000	0,00861181	1561300754046	true	true	
129306599	0,02899800	1,02700000	0,02978094	1561300756442	false	true	
129306600	0,02899400	0,12200000	0,00353726	1561300756613	true	true	
129306601	0,02900000	0,04000000	0,00116000	1561300757247	false	true	
129306602	0,02899600	0,35200000	0,01020659	1561300758408	true	true	
129306603	0,02900300	0,58200000	0,01687974	1561300760352	false	true	
129306604	0,02899900	2,53500000	0,07351246	1561300760352	true	true	
129306605	0,02900200	0,04100000	0,00118908	1561300763458	false	true	
129306606	0,02900000	1,10300000	0,03198700	1561300764536	false	true	
129306607	0,02900000	0,23100000	0,00669900	1561300764540	false	true	
129306608	0,02900000	0,04900000	0,00142100	1561300764667	true	true	
129306609	0,02900000	0,13500000	0,00391500	1561300764777	true	true	
129306610	0,02900000	0,37000000	0,01073000	1561300764889	true	true	
129306611	0,02900100	0,09100000	0,00263909	1561300766672	true	true	
129306612	0,02900200	0,04000000	0,00116008	1561300767686	false	true	
129306613	0,02900100	0,54400000	0,01577654	1561300767829	true	true	
129306614	0,02900100	6,95500000	0,20170195	1561300767850	true	true	
129306615	0,02899600	0,06200000	0,00179775	1561300771610	true	true	
129306616	0,02899500	0,75000000	0,02174625	1561300772411	false	true	
129306617	0,02900000	0,06800000	0,00197200	1561300773848	false	true	
129306618	0,02900000	0,04200000	0,00121800	1561300773903	false	true	
129306619	0,02899900	1,04500000	0,03030395	1561300775414	false	true	
129306620	0,02899500	0,08800000	0,00255156	1561300776991	true	true	
129306621	0,02900000	3,08600000	0,08949400	1561300777545	false	true	
129306622	0,02900000	0,45200000	0,01310800	1561300778069	false	true	
129306623	0,02900100	0,03800000	0,00110203	1561300778120	false	true	
129306624	0,02899500	0,06600000	0,00191367	1561300778584	true	true	
129306625	0,02899100	0,82700000	0,02397555	1561300778685	true	true	
129306626	0,02899000	0,24300000	0,00704457	1561300778790	true	true	
129306627	0,02900000	1,76000000	0,05104000	1561300779220	false	true	
129306628	0,02899600	0,54800000	0,01588980	1561300779841	true	true	
129306629	0,02900000	0,82300000	0,02386700	1561300781065	false	true	
129306630	0,02900100	0,05700000	0,00165305	1561300781065	false	true	
129306631	0,02900100	3,61100000	0,10472261	1561300781065	false	true	
129306632	0,02900200	0,99400000	0,02882798	1561300781065	false	true	
129306633	0,02899600	0,78700000	0,02281985	1561300784107	false	true	
129306634	0,02899200	0,11900000	0,00345004	1561300784268	true	true	
129306635	0,02899700	0,03900000	0,00113088	1561300784357	false	true	
129306636	0,02899200	0,09000000	0,00260928	1561300784964	true	true	
129306637	0,02898900	0,31400000	0,00910254	1561300786451	true	true	
129306638	0,02899300	1,81100000	0,05250632	1561300787646	false	true	
129306639	0,02898900	0,82700000	0,02397390	1561300790230	true	true	
129306640	0,02898800	0,06800000	0,00197118	1561300790270	true	true	
129306641	0,02899600	0,57300000	0,01661470	1561300790449	false	true	
129306642	0,02899500	0,04000000	0,00115980	1561300790565	false	true	
129306643	0,02898900	0,13700000	0,00397149	1561300790788	true	true	
129306644	0,02898900	0,69000000	0,02000241	1561300790883	true	true	
129306645	0,02898800	0,65200000	0,01890017	1561300791478	true	true	
129306646	0,02899300	1,69600000	0,04917212	1561300792030	false	true	
129306647	0,02899300	3,85900000	0,11188398	1561300792030	false	true	
129306648	0,02898500	3,42400000	0,09924464	1561300793384	true	true	
129306649	0,02898400	4,00000000	0,11593600	1561300793384	true	true	
129306650	0,02898300	2,34200000	0,06787818	1561300793384	true	true	
129306651	0,02898000	4,22000000	0,12229560	1561300793384	true	true	
129306652	0,02898700	3,31300000	0,09603393	1561300793674	false	true	
129306653	0,02899200	0,33900000	0,00982828	1561300793679	false	true	
129306654	0,02899200	0,37700000	0,01092998	1561300793825	false	true	
129306655	0,02898100	0,60000000	0,01738860	1561300795662	true	true	
129306656	0,02898100	0,22700000	0,00657868	1561300795753	true	true	
129306657	0,02897200	0,04000000	0,00115888	1561300796785	true	true	
129306658	0,02897200	0,08000000	0,00231776	1561300798704	true	true	
129306659	0,02898000	0,04600000	0,00133308	1561300800221	false	true	
129306660	0,02897100	0,06900000	0,00199899	1561300800618	true	true	
129306661	0,02897100	0,06900000	0,00199899	1561300800618	true	true	
129306662	0,02897900	0,09500000	0,00275300	1561300801331	false	true	
129306663	0,02896800	0,04100000	0,00118768	1561300803004	true	true	
129306664	0,02897800	0,37400000	0,01083777	1561300805464	false	true	
129306665	0,02897800	0,09600000	0,00278188	1561300805669	false	true	
129306666	0,02897800	1,57100000	0,04552443	1561300805816	false	true	
129306667	0,02897200	0,29400000	0,00851776	1561300805991	true	true	
129306668	0,02897900	0,72600000	0,02103875	1561300806342	false	true	
129306669	0,02898800	0,12000000	0,00347856	1561300806342	false	true	
129306670	0,02898900	10,00000000	0,28989000	1561300806342	false	true	
129306671	0,02898900	3,03000000	0,08783667	1561300806342	false	true	
129306672	0,02899500	2,54400000	0,07376328	1561300806342	false	true	
129306673	0,02897300	0,82700000	0,02396067	1561300806731	true	true	
129306674	0,02897200	9,09600000	0,26352931	1561300806731	true	true	
129306675	0,02897100	8,51900000	0,24680394	1561300806731	true	true	
129306676	0,02897100	5,00000000	0,14485500	1561300806731	true	true	
129306677	0,02897100	0,14300000	0,00414285	1561300806731	true	true	
129306678	0,02896900	2,14000000	0,06199366	1561300806731	true	true	
129306679	0,02896900	1,72600000	0,05000049	1561300806731	true	true	
129306680	0,02897800	0,07400000	0,00214437	1561300806935	false	true	
129306681	0,02897000	0,04200000	0,00121674	1561300807212	true	true	
129306682	0,02897700	2,49300000	0,07223966	1561300807317	false	true	
129306683	0,02898100	0,22800000	0,00660766	1561300810292	false	true	
129306684	0,02897800	0,38800000	0,01124346	1561300810293	true	true	
129306685	0,02897300	0,04100000	0,00118789	1561300811442	true	true	
129306686	0,02897400	0,33300000	0,00964834	1561300812869	true	true	
129306687	0,02898900	0,04000000	0,00115956	1561300815653	false	true	
129306688	0,02897400	1,83200000	0,05308036	1561300816509	true	true	
129306689	0,02897700	0,09000000	0,00260793	1561300819379	true	true	
129306690	0,02897700	0,58000000	0,01680666	1561300819475	true	true	
129306691	0,02898300	0,03900000	0,00113033	1561300819873	false	true	
129306692	0,02898300	0,05300000	0,00153609	1561300819894	false	true	
129306693	0,02898000	0,37700000	0,01092546	1561300820040	false	true	
