8660329	0,019169	0,052	0,00099678	1560386998238	1	1	0	
8660330	0,019169	0,011	0,00021085	1560386998238	1	1	0	
8660331	0,019169	0,194	0,00371878	1560386999121	1	1	0	
8660332	0,019169	0,076	0,00145684	1560387008263	1	1	0	
8660333	0,019169	0,519	0,00994871	1560387008342	1	1	0	
8660334	0,019169	0,244	0,00467723	1560387008342	1	1	0	
8660335	0,01917	0,105	0,00201285	1560387009631	0	1	1	
8660336	0,01917	0,054	0,00103518	1560387016948	0	1	0	
8660337	0,019175	1	0,019175	1560387024183	0	1	1	
8660338	0,019173	1,067	0,02045759	1560387024339	1	1	-1	
8660339	0,019175	0,13	0,00249275	1560387035304	0	1	1	
8660340	0,019175	0,81	0,01553175	1560387039180	0	1	0	
8660341	0,019176	0,25	0,004794	1560387039445	0	1	1	
8660342	0,019183	0,112	0,00214849	1560387062514	0	1	2	
8660343	0,019184	0,053	0,00101675	1560387062577	0	1	3	
8660344	0,019187	0,336	0,00644683	1560387064526	0	1	4	
8660345	0,019188	0,093	0,00178448	1560387064580	0	1	5	
8660346	0,019189	0,093	0,00178457	1560387066571	0	1	6	
8660347	0,019189	0,25	0,00479725	1560387066571	0	1	0	
8660348	0,019194	0,527	0,01011523	1560387068269	0	1	1	
8660349	0,019196	0,106	0,00203477	1560387069372	0	1	2	
8660350	0,019204	0,422	0,00810408	1560387070354	0	1	3	
8660351	0,019197	0,167	0,00320589	1560387071060	1	1	-1	
8660352	0,019213	0,053	0,00101828	1560387074028	0	1	1	
8660353	0,019214	0,394	0,00757031	1560387074028	0	1	2	
8660354	0,019206	0,064	0,00122918	1560387077501	1	1	-1	
8660355	0,019214	0,016	0,00030742	1560387082031	0	1	1	
8660356	0,019215	0,129	0,00247873	1560387083648	0	1	2	
8660357	0,019214	0,037	0,00071091	1560387084206	1	1	-1	
8660358	0,019214	12	0,230568	1560387084206	1	1	0	
8660359	0,019214	0,8	0,0153712	1560387084206	1	1	0	
8660360	0,019214	0,8	0,0153712	1560387085206	1	1	0	
8660361	0,019215	0,291	0,00559156	1560387089484	0	1	1	
8660362	0,019215	0,067	0,0012874	1560387089776	1	1	0	
8660363	0,019215	0,941	0,01808131	1560387090206	1	1	0	
8660364	0,01922	0,5	0,00961	1560387091067	0	1	1	
8660365	0,01922	0,808	0,01552976	1560387091067	0	1	0	
8660366	0,019226	0,492	0,00945919	1560387091067	0	1	1	
8660367	0,019229	2,631	0,05059149	1560387091067	0	1	2	
8660368	0,019232	0,21	0,00403872	1560387091067	0	1	3	
8660369	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660370	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660371	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660372	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660373	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660374	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660375	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660376	0,019232	0,21	0,00403872	1560387091067	0	1	0	
8660377	0,019232	0,203	0,00390409	1560387091067	0	1	0	
8660378	0,019235	0,112	0,00215432	1560387091067	0	1	1	
8660379	0,019243	1,184	0,02278371	1560387091067	0	1	2	
8660380	0,019244	2,258	0,04345295	1560387091067	0	1	3	
8660381	0,019244	1,848	0,03556291	1560387091067	0	1	0	
8660382	0,019244	2,258	0,04345295	1560387091067	0	1	0	
8660383	0,019244	2,258	0,04345295	1560387091067	0	1	0	
8660384	0,019244	2,258	0,04345295	1560387091067	0	1	0	
8660385	0,019244	2,258	0,04345295	1560387091067	0	1	0	
8660386	0,019244	2,258	0,04345295	1560387091067	0	1	0	
8660387	0,019244	1,598	0,03075191	1560387091067	0	1	0	
8660388	0,019245	12,405	0,23873422	1560387091067	0	1	1	
8660389	0,019247	3,651	0,07027079	1560387091067	0	1	2	
8660390	0,019252	0,08	0,00154016	1560387091067	0	1	3	
8660391	0,019252	3,65	0,0702698	1560387091067	0	1	0	
8660392	0,019258	0,053	0,00102067	1560387091067	0	1	1	
8660393	0,019261	0,106	0,00204166	1560387091067	0	1	2	
8660394	0,019262	0,087	0,00167579	1560387091067	0	1	3	
8660395	0,019264	20,81	0,40088384	1560387091067	0	1	4	
8660396	0,019267	0,068	0,00131015	1560387091067	0	1	5	
8660397	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660398	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660399	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660400	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660401	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660402	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660403	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660404	0,019267	0,068	0,00131015	1560387091067	0	1	0	
8660405	0,019267	0,064	0,00123308	1560387091067	0	1	0	
8660406	0,019269	0,067	0,00129102	1560387091067	0	1	1	
8660407	0,019271	0,027	0,00052031	1560387091067	0	1	2	
8660408	0,019271	3	0,057813	1560387091201	0	1	0	
8660409	0,019256	2	0,038512	1560387092210	0	1	-1	
8660410	0,019255	1	0,019255	1560387093315	0	1	-2	
8660411	0,019263	2	0,038526	1560387095209	0	1	1	
8660412	0,019263	0,053	0,00102093	1560387097997	1	1	0	
8660413	0,019258	0,8	0,0154064	1560387101414	0	1	-1	
8660414	0,019259	21,163	0,40757821	1560387101414	0	1	1	
8660415	0,019259	1,033	0,01989454	1560387101775	0	1	0	
8660416	0,019227	0,06	0,00115362	1560387103569	1	1	-1	
8660417	0,019226	0,059	0,00113433	1560387103569	1	1	-2	
8660418	0,019248	0,059	0,00113563	1560387108590	0	1	1	
8660419	0,019248	0,019	0,00036571	1560387109200	1	1	0	
8660420	0,019228	0,407	0,00782579	1560387109279	1	1	-1	
8660421	0,019227	0,612	0,01176692	1560387109279	1	1	-2	
8660422	0,019246	0,1	0,0019246	1560387110970	0	1	1	
8660423	0,019246	0,7	0,0134722	1560387112206	0	1	0	
8660424	0,019246	0,3	0,0057738	1560387112206	0	1	0	
8660425	0,019236	2,794	0,05374538	1560387112446	1	1	-1	
8660426	0,019247	1	0,019247	1560387115238	0	1	1	
8660427	0,019237	0,947	0,01821743	1560387130203	1	1	-1	
8660428	0,019242	0,8	0,0153936	1560387147222	1	1	1	
8660429	0,019241	3,431	0,06601587	1560387147222	1	1	-1	
8660430	0,01924	3,035	0,0583934	1560387147222	1	1	-2	
8660431	0,019238	3,48	0,06694824	1560387148079	0	1	-3	
8660432	0,019238	20,773	0,39963097	1560387148280	0	1	0	
8660433	0,019238	10,249	0,19717026	1560387148296	0	1	0	
8660434	0,019247	0,235	0,00452304	1560387148630	0	1	1	
8660435	0,019247	0,053	0,00102009	1560387148630	0	1	0	
8660436	0,019249	0,8	0,0153992	1560387148630	0	1	1	
8660437	0,019256	0,107	0,00206039	1560387148630	0	1	2	
8660438	0,019257	0,395	0,00760651	1560387148630	0	1	3	
8660439	0,019242	0,394	0,00758134	1560387152594	1	1	-1	
8660440	0,019243	20	0,38486	1560387153238	1	1	1	
8660441	0,019245	20,763	0,39958393	1560387153401	0	1	2	
8660442	0,019245	1,271	0,02446039	1560387153864	0	1	0	
8660443	0,019245	11,702	0,22520499	1560387153970	0	1	0	
8660444	0,019245	3,753	0,07222648	1560387154856	0	1	0	
8660445	0,019245	4,31	0,08294595	1560387155177	0	1	0	
8660446	0,019245	0,576	0,01108512	1560387158096	1	1	0	
8660447	0,019244	0,8	0,0153952	1560387159205	1	1	-1	
8660448	0,019242	1,908	0,03671373	1560387160070	0	1	-2	
8660449	0,019239	0,8	0,0153912	1560387162689	1	1	-3	
8660450	0,019235	10,397	0,19998629	1560387163422	1	1	-4	
8660451	0,019241	0,112	0,00215499	1560387170137	0	1	1	
8660452	0,019227	3,067	0,0589692	1560387179204	1	1	-1	
8660453	0,019221	3,483	0,06694674	1560387181213	1	1	-2	
8660454	0,01922	0,155	0,0029791	1560387182201	1	1	-3	
8660455	0,01922	2,602	0,05001044	1560387184204	1	1	0	
8660456	0,019227	0,267	0,0051336	1560387189615	0	1	1	
8660457	0,019222	0,056	0,00107643	1560387189849	1	1	-1	
8660458	0,019222	0,055	0,00105721	1560387194891	1	1	0	
8660459	0,019221	0,055	0,00105715	1560387201369	0	1	-1	
8660460	0,019221	0,798	0,01533835	1560387201369	0	1	0	
8660461	0,019221	0,063	0,00121092	1560387201577	1	1	0	
8660462	0,019222	0,499	0,00959177	1560387204716	1	1	1	
8660463	0,019222	0,055	0,00105721	1560387205878	1	1	0	
8660464	0,019228	0,268	0,0051531	1560387207676	0	1	1	
8660465	0,01923	0,651	0,01251873	1560387213076	0	1	2	
8660466	0,019231	0,055	0,0010577	1560387214049	0	1	3	
8660467	0,019241	0,406	0,00781184	1560387214049	0	1	4	
8660468	0,019241	0,282	0,00542596	1560387219016	0	1	0	
8660469	0,019234	2,925	0,05625945	1560387222211	1	1	-1	
8660470	0,019241	5,695	0,10957749	1560387222568	0	1	1	
8660471	0,019241	4,58	0,08812378	1560387222674	0	1	0	
8660472	0,01924	0,637	0,01225588	1560387225098	0	1	-1	
