51748493	0,00354870	15,25000000	0,05411767	1561300618922	true	true	
51748494	0,00354860	1,27000000	0,00450672	1561300618922	true	true	
51748495	0,00354710	0,30000000	0,00106413	1561300618922	true	true	
51748496	0,00354540	1,67000000	0,00592081	1561300618922	true	true	
51748497	0,00354540	4,15000000	0,01471341	1561300618922	true	true	
51748498	0,00355100	0,25000000	0,00088775	1561300620126	false	true	
51748499	0,00354810	0,31000000	0,00109991	1561300622405	false	true	
51748500	0,00354810	0,25000000	0,00088702	1561300625219	false	true	
51748501	0,00354810	353,40000000	1,25389854	1561300625562	false	true	
51748502	0,00354820	0,24000000	0,00085156	1561300628252	false	true	
51748503	0,00354820	0,24000000	0,00085156	1561300631228	false	true	
51748504	0,00354640	4,35000000	0,01542684	1561300633240	true	true	
51748505	0,00354820	2,08000000	0,00738025	1561300633932	false	true	
51748506	0,00354820	0,24000000	0,00085156	1561300635269	false	true	
51748507	0,00354790	0,24000000	0,00085149	1561300638239	false	true	
51748508	0,00354660	623,38000000	2,21087950	1561300638317	false	true	
51748509	0,00354780	1,67000000	0,00592482	1561300639015	false	true	
51748510	0,00354790	4,15000000	0,01472378	1561300639015	false	true	
51748511	0,00354790	1,00000000	0,00354790	1561300639292	false	true	
51748512	0,00354790	0,24000000	0,00085149	1561300641264	false	true	
51748513	0,00354610	0,31000000	0,00109929	1561300643706	true	true	
51748514	0,00354790	0,24000000	0,00085149	1561300645253	false	true	
51748515	0,00354770	0,23000000	0,00081597	1561300649280	false	true	
51748516	0,00354770	2,00000000	0,00709540	1561300650603	false	true	
51748517	0,00354770	0,23000000	0,00081597	1561300652256	false	true	
51748518	0,00354770	0,38000000	0,00134812	1561300654147	false	true	
51748519	0,00354770	0,29000000	0,00102883	1561300655814	false	true	
51748520	0,00354770	0,23000000	0,00081597	1561300657252	false	true	
51748521	0,00354660	0,87000000	0,00308554	1561300658004	true	true	
51748522	0,00354750	14,57000000	0,05168707	1561300658892	false	true	
51748523	0,00354760	313,52000000	1,11224355	1561300658892	false	true	
51748524	0,00354660	0,41000000	0,00145410	1561300659294	true	true	
51748525	0,00354610	0,25000000	0,00088652	1561300659294	true	true	
51748526	0,00354500	63,40000000	0,22475300	1561300659350	false	true	
51748527	0,00354500	29,69000000	0,10525105	1561300659366	false	true	
51748528	0,00354500	1,68000000	0,00595560	1561300659380	false	true	
51748529	0,00354500	1,36000000	0,00482120	1561300659391	false	true	
51748530	0,00354500	39,65000000	0,14055925	1561300659985	false	true	
51748531	0,00354500	19,26000000	0,06827670	1561300660017	false	true	
51748532	0,00354500	2,09000000	0,00740905	1561300660815	false	true	
51748533	0,00354500	40,70000000	0,14428150	1561300660885	false	true	
51748534	0,00354500	16,86000000	0,05976870	1561300660910	false	true	
51748535	0,00354500	10,89000000	0,03860505	1561300660930	false	true	
51748536	0,00354500	41,68000000	0,14775560	1561300660952	false	true	
51748537	0,00354740	0,23000000	0,00081590	1561300662299	false	true	
51748538	0,00354720	0,33000000	0,00117057	1561300662805	false	true	
51748539	0,00354730	14,42000000	0,05115206	1561300662805	false	true	
51748540	0,00354750	5,35000000	0,01897912	1561300662805	false	true	
51748541	0,00354760	5,63000000	0,01997298	1561300662805	false	true	
51748542	0,00354750	0,23000000	0,00081592	1561300667289	false	true	
51748543	0,00354750	278,25000000	0,98709187	1561300671204	false	true	
51748544	0,00354820	0,23000000	0,00081608	1561300671277	false	true	
51748545	0,00354810	0,23000000	0,00081606	1561300674309	false	true	
51748546	0,00354810	0,22000000	0,00078058	1561300678396	false	true	
51748547	0,00354800	0,62000000	0,00219976	1561300681755	true	true	
51748548	0,00354800	0,21000000	0,00074508	1561300682324	true	true	
51748549	0,00354800	0,22000000	0,00078056	1561300682374	false	true	
51748550	0,00354790	1,00000000	0,00354790	1561300683582	false	true	
51748551	0,00354790	1,27000000	0,00450583	1561300685190	false	true	
51748552	0,00354790	319,76000000	1,13447650	1561300685432	false	true	
51748553	0,00354800	0,22000000	0,00078056	1561300687425	false	true	
51748554	0,00354800	0,22000000	0,00078056	1561300689842	false	true	
51748555	0,00354610	12,50000000	0,04432625	1561300690533	true	true	
51748556	0,00354600	19,26000000	0,06829596	1561300690533	true	true	
51748557	0,00354590	0,56000000	0,00198570	1561300690533	true	true	
51748558	0,00354510	1,67000000	0,00592031	1561300690533	true	true	
51748559	0,00354500	45,08000000	0,15980860	1561300690533	true	true	
51748560	0,00354490	0,50000000	0,00177245	1561300690533	true	true	
51748561	0,00354400	25,68000000	0,09100992	1561300690533	true	true	
51748562	0,00354400	24,90000000	0,08824560	1561300690533	true	true	
51748563	0,00354400	24,28000000	0,08604832	1561300690533	true	true	
51748564	0,00354400	25,68000000	0,09100992	1561300690533	true	true	
51748565	0,00354400	24,90000000	0,08824560	1561300690533	true	true	
51748566	0,00354400	24,28000000	0,08604832	1561300690533	true	true	
51748567	0,00354400	22,71000000	0,08048424	1561300690533	true	true	
51748568	0,00354790	0,22000000	0,00078053	1561300692416	false	true	
51748569	0,00354750	0,22000000	0,00078045	1561300697417	false	true	
51748570	0,00354750	0,21000000	0,00074497	1561300700390	false	true	
51748571	0,00354660	1,50000000	0,00531990	1561300700955	false	true	
51748572	0,00354770	0,21000000	0,00074501	1561300703424	false	true	
51748573	0,00354580	1,00000000	0,00354580	1561300704073	true	true	
51748574	0,00354770	1,00000000	0,00354770	1561300706204	false	true	
51748575	0,00354770	0,21000000	0,00074501	1561300707402	false	true	
51748576	0,00354760	294,31000000	1,04409415	1561300710063	false	true	
51748577	0,00354770	8,25000000	0,02926852	1561300710104	false	true	
51748578	0,00354770	9,67000000	0,03430625	1561300710104	false	true	
51748579	0,00354770	9,67000000	0,03430625	1561300710104	false	true	
51748580	0,00354770	9,20000000	0,03263884	1561300710104	false	true	
51748581	0,00354790	0,21000000	0,00074505	1561300712552	false	true	
51748582	0,00354780	0,56000000	0,00198676	1561300715908	false	true	
51748583	0,00354780	389,67000000	1,38247122	1561300716432	false	true	
51748584	0,00354790	0,13000000	0,00046122	1561300716542	false	true	
51748585	0,00354800	0,08000000	0,00028384	1561300716542	false	true	
51748586	0,00354790	0,21000000	0,00074505	1561300721535	false	true	
51748587	0,00354640	0,72000000	0,00255340	1561300722765	true	true	
51748588	0,00354790	0,21000000	0,00074505	1561300724558	false	true	
51748589	0,00354770	0,20000000	0,00070954	1561300728549	false	true	
51748590	0,00354770	0,63000000	0,00223505	1561300732797	false	true	
51748591	0,00354770	0,20000000	0,00070954	1561300733547	false	true	
51748592	0,00354770	0,20000000	0,00070954	1561300736976	false	true	
51748593	0,00354690	3,27000000	0,01159836	1561300739398	false	true	
51748594	0,00354680	2,00000000	0,00709360	1561300740749	false	true	
51748595	0,00354680	268,66000000	0,95288328	1561300740846	false	true	
51748596	0,00354690	13,93000000	0,04940831	1561300740937	false	true	
51748597	0,00354690	13,99000000	0,04962113	1561300741132	false	true	
51748598	0,00354690	34,62000000	0,12279367	1561300741154	false	true	
51748599	0,00354690	14,19000000	0,05033051	1561300741179	false	true	
51748600	0,00354710	0,20000000	0,00070942	1561300741576	false	true	
51748601	0,00354710	16,80000000	0,05959128	1561300741817	false	true	
51748602	0,00354710	17,00000000	0,06030070	1561300741817	false	true	
51748603	0,00354770	0,56000000	0,00198671	1561300745228	false	true	
51748604	0,00354770	0,40000000	0,00141908	1561300745358	false	true	
51748605	0,00354770	0,20000000	0,00070954	1561300745556	false	true	
51748606	0,00354700	0,44000000	0,00156068	1561300746374	true	true	
51748607	0,00354700	157,05000000	0,55705635	1561300747178	true	true	
51748608	0,00354790	0,20000000	0,00070958	1561300749414	false	true	
51748609	0,00354690	1,15000000	0,00407893	1561300750620	true	true	
51748610	0,00354680	7,34000000	0,02603351	1561300751337	true	true	
51748611	0,00354760	0,20000000	0,00070952	1561300753581	false	true	
51748612	0,00354800	0,20000000	0,00070960	1561300758577	false	true	
51748613	0,00354720	244,04000000	0,86565868	1561300759151	true	true	
51748614	0,00354740	264,36000000	0,93779066	1561300759159	false	true	
51748615	0,00354730	2,81000000	0,00996791	1561300759551	false	true	
51748616	0,00354780	0,20000000	0,00070956	1561300761547	false	true	
51748617	0,00354720	4,63000000	0,01642353	1561300765815	true	true	
51748618	0,00354740	635,35000000	2,25384059	1561300765979	false	true	
51748619	0,00354720	272,29000000	0,96586708	1561300765981	true	true	
51748620	0,00354730	0,20000000	0,00070946	1561300766592	false	true	
51748621	0,00354710	0,56000000	0,00198637	1561300766882	true	true	
51748622	0,00354710	0,56000000	0,00198637	1561300766882	true	true	
51748623	0,00354770	5,35000000	0,01898019	1561300768440	false	true	
51748624	0,00354780	1,04000000	0,00368971	1561300768440	false	true	
51748625	0,00354800	0,70000000	0,00248360	1561300768440	false	true	
51748626	0,00354990	0,05000000	0,00017749	1561300768440	false	true	
51748627	0,00354950	0,19000000	0,00067440	1561300770596	false	true	
51748628	0,00354950	0,51000000	0,00181024	1561300774281	false	true	
51748629	0,00354990	0,69000000	0,00244943	1561300774281	false	true	
51748630	0,00354990	0,19000000	0,00067448	1561300775574	false	true	
51748631	0,00354800	278,86000000	0,98939528	1561300779775	true	true	
51748632	0,00354980	0,19000000	0,00067446	1561300780577	false	true	
51748633	0,00354790	1,17000000	0,00415104	1561300781252	true	true	
51748634	0,00354950	0,19000000	0,00067440	1561300783590	false	true	
51748635	0,00354950	0,12000000	0,00042594	1561300785175	false	true	
51748636	0,00354960	5,35000000	0,01899036	1561300785175	false	true	
51748637	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748638	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748639	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748640	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748641	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748642	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748643	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748644	0,00354980	6,28000000	0,02229274	1561300785175	false	true	
51748645	0,00354980	0,86000000	0,00305282	1561300785175	false	true	
51748646	0,00354990	230,00000000	0,81647700	1561300785175	false	true	
51748647	0,00354990	36,82000000	0,13070731	1561300785175	false	true	
51748648	0,00354990	22,53000000	0,07997924	1561300785198	true	true	
51748649	0,00354990	0,41000000	0,00145545	1561300785199	true	true	
51748650	0,00354990	444,26000000	1,57707857	1561300786342	false	true	
51748651	0,00355000	0,19000000	0,00067450	1561300787593	false	true	
51748652	0,00354710	0,56000000	0,00198637	1561300788810	true	true	
51748653	0,00354700	0,56000000	0,00198632	1561300789269	true	true	
51748654	0,00354690	1,67000000	0,00592332	1561300789269	true	true	
51748655	0,00354680	0,84000000	0,00297931	1561300789269	true	true	
51748656	0,00354670	0,56000000	0,00198615	1561300789411	true	true	
51748657	0,00354660	145,52000000	0,51610123	1561300789495	true	true	
51748658	0,00354660	4,93000000	0,01748473	1561300789534	true	true	
51748659	0,00354570	2,18000000	0,00772962	1561300789569	true	true	
51748660	0,00354950	0,19000000	0,00067440	1561300791560	false	true	
51748661	0,00354830	0,19000000	0,00067417	1561300796573	false	true	
51748662	0,00354440	2,20000000	0,00779768	1561300797151	true	true	
51748663	0,00354440	2,20000000	0,00779768	1561300797229	true	true	
51748664	0,00354680	0,19000000	0,00067389	1561300801521	false	true	
51748665	0,00354410	0,50000000	0,00177205	1561300802209	true	true	
51748666	0,00354640	0,19000000	0,00067381	1561300803576	false	true	
51748667	0,00354640	0,92000000	0,00326268	1561300804083	false	true	
51748668	0,00354640	1,67000000	0,00592248	1561300804083	false	true	
51748669	0,00354650	9,88000000	0,03503942	1561300804083	false	true	
51748670	0,00354410	0,06000000	0,00021264	1561300805366	true	true	
51748671	0,00354640	0,50000000	0,00177320	1561300805436	false	true	
51748672	0,00354640	9,46000000	0,03354894	1561300805436	false	true	
51748673	0,00354410	0,56000000	0,00198469	1561300805481	true	true	
51748674	0,00354410	0,56000000	0,00198469	1561300805567	true	true	
51748675	0,00354400	0,50000000	0,00177200	1561300805770	true	true	
51748676	0,00354390	0,56000000	0,00198458	1561300805959	true	true	
51748677	0,00354610	0,18000000	0,00063829	1561300806604	false	true	
51748678	0,00354480	1,30000000	0,00460824	1561300806738	true	true	
51748679	0,00354370	0,56000000	0,00198447	1561300807399	true	true	
51748680	0,00354360	0,30000000	0,00106308	1561300807625	true	true	
51748681	0,00354320	1,67000000	0,00591714	1561300809043	true	true	
51748682	0,00354320	0,34000000	0,00120468	1561300809437	true	true	
51748683	0,00354310	1,70000000	0,00602327	1561300809488	true	true	
51748684	0,00354530	0,18000000	0,00063815	1561300810607	false	true	
51748685	0,00354360	0,56000000	0,00198441	1561300813432	true	true	
51748686	0,00354200	10,00000000	0,03542000	1561300813886	true	true	
51748687	0,00354190	16,16000000	0,05723710	1561300813886	true	true	
51748688	0,00354190	7,05000000	0,02497039	1561300813886	true	true	
51748689	0,00354390	1,38000000	0,00489058	1561300814274	false	true	
51748690	0,00354180	0,56000000	0,00198340	1561300814486	true	true	
51748691	0,00354170	1,16000000	0,00410837	1561300814486	true	true	
51748692	0,00354150	2,12000000	0,00750798	1561300814486	true	true	
51748693	0,00354110	0,33000000	0,00116856	1561300814486	true	true	
51748694	0,00354090	0,83000000	0,00293894	1561300814486	true	true	
51748695	0,00354310	0,18000000	0,00063775	1561300815607	false	true	
51748696	0,00354250	1,00000000	0,00354250	1561300817459	false	true	
51748697	0,00354100	0,56000000	0,00198296	1561300819228	true	true	
51748698	0,00354090	2,92000000	0,01033942	1561300819228	true	true	
51748699	0,00354000	24,00000000	0,08496000	1561300819228	true	true	
51748700	0,00354000	1,00000000	0,00354000	1561300819228	true	true	
51748701	0,00353950	5,00000000	0,01769750	1561300819228	true	true	
51748702	0,00353920	4,02000000	0,01422758	1561300819228	true	true	
51748703	0,00353910	0,32000000	0,00113251	1561300819228	true	true	
51748704	0,00353900	0,74000000	0,00261886	1561300819345	false	true	
51748705	0,00353900	2,06000000	0,00729034	1561300819374	false	true	
51748706	0,00353900	14,64000000	0,05181096	1561300819377	false	true	
51748707	0,00353900	4,75000000	0,01681025	1561300819437	false	true	
51748708	0,00353900	2,22000000	0,00785658	1561300819682	false	true	
51748709	0,00353900	1,12000000	0,00396368	1561300819883	false	true	
51748710	0,00353900	0,18000000	0,00063702	1561300820621	false	true	
51748711	0,00353900	13,14000000	0,04650246	1561300821104	false	true	
51748712	0,00353900	2,09000000	0,00739651	1561300821540	false	true	
51748713	0,00353900	21,24000000	0,07516836	1561300821818	false	true	
51748714	0,00354180	0,18000000	0,00063752	1561300823604	false	true	
51748715	0,00354130	0,76000000	0,00269138	1561300824850	false	true	
51748716	0,00354330	1,25000000	0,00442912	1561300824850	false	true	
51748717	0,00354110	0,48000000	0,00169972	1561300827461	false	true	
51748718	0,00354230	1,22000000	0,00432160	1561300827892	true	true	
51748719	0,00354280	0,18000000	0,00063770	1561300828600	false	true	
51748720	0,00353920	0,56000000	0,00198195	1561300830543	true	true	
51748721	0,00353890	1,25000000	0,00442362	1561300830543	true	true	
51748722	0,00353890	0,56000000	0,00198178	1561300830578	true	true	
51748723	0,00353890	0,56000000	0,00198178	1561300832625	true	true	
51748724	0,00353890	3,28000000	0,01160759	1561300832625	true	true	
51748725	0,00353880	2,21000000	0,00782074	1561300832625	true	true	
51748726	0,00353840	11,33000000	0,04009007	1561300832625	true	true	
51748727	0,00353820	5,00000000	0,01769100	1561300832625	true	true	
51748728	0,00353750	0,30000000	0,00106125	1561300832625	true	true	
51748729	0,00353750	20,00000000	0,07075000	1561300832625	true	true	
51748730	0,00353690	0,50000000	0,00176845	1561300832625	true	true	
51748731	0,00353690	24,50000000	0,08665405	1561300832625	true	true	
51748732	0,00353690	13,32000000	0,04711150	1561300832625	true	true	
51748733	0,00353750	0,18000000	0,00063675	1561300832651	false	true	
51748734	0,00353750	0,24000000	0,00084900	1561300832660	false	true	
51748735	0,00354100	0,56000000	0,00198296	1561300834795	false	true	
51748736	0,00354150	1,14000000	0,00403731	1561300835873	true	true	
51748737	0,00354210	0,18000000	0,00063757	1561300837631	false	true	
51748738	0,00353940	0,17000000	0,00060169	1561300841605	false	true	
51748739	0,00353930	1,70000000	0,00601681	1561300841999	false	true	
51748740	0,00353910	1,30000000	0,00460083	1561300842623	true	true	
51748741	0,00353770	0,56000000	0,00198111	1561300842623	true	true	
51748742	0,00353760	2,83000000	0,01001140	1561300842623	true	true	
51748743	0,00353670	0,64000000	0,00226348	1561300843360	true	true	
51748744	0,00353670	2,03000000	0,00717950	1561300843360	true	true	
51748745	0,00353670	0,50000000	0,00176835	1561300843360	true	true	
51748746	0,00353660	0,62000000	0,00219269	1561300843360	true	true	
51748747	0,00353650	1,49000000	0,00526938	1561300843360	true	true	
51748748	0,00353650	113,10000000	0,39997815	1561300843360	true	true	
51748749	0,00353650	0,32000000	0,00113168	1561300843411	false	true	
51748750	0,00353650	5,86000000	0,02072389	1561300843598	false	true	
51748751	0,00353650	0,33000000	0,00116704	1561300843731	false	true	
51748752	0,00353650	23,01000000	0,08137486	1561300844934	false	true	
51748753	0,00353650	9,07000000	0,03207605	1561300844959	false	true	
51748754	0,00353650	14,95000000	0,05287067	1561300845084	false	true	
51748755	0,00353650	1,67000000	0,00590595	1561300845084	false	true	
51748756	0,00353640	0,36000000	0,00127310	1561300845110	true	true	
51748757	0,00353630	4,23000000	0,01495854	1561300845110	true	true	
51748758	0,00353630	25,00000000	0,08840750	1561300845996	true	true	
51748759	0,00353850	0,93000000	0,00329080	1561300846471	false	true	
51748760	0,00353850	0,07000000	0,00024769	1561300846471	false	true	
51748761	0,00353850	0,17000000	0,00060154	1561300846641	false	true	
51748762	0,00353650	0,56000000	0,00198044	1561300848424	true	true	
51748763	0,00353640	0,86000000	0,00304130	1561300848424	true	true	
51748764	0,00353850	0,17000000	0,00060154	1561300850641	false	true	
51748765	0,00353830	1,70000000	0,00601511	1561300852490	false	true	
51748766	0,00353830	0,17000000	0,00060151	1561300854613	false	true	
51748767	0,00353830	1,00000000	0,00353830	1561300854629	false	true	
51748768	0,00353810	0,17000000	0,00060147	1561300857977	false	true	
51748769	0,00353810	6,97000000	0,02466055	1561300859526	false	true	
51748770	0,00353810	0,17000000	0,00060147	1561300861623	false	true	
51748771	0,00353810	1,70000000	0,00601477	1561300861679	false	true	
51748772	0,00353800	268,59000000	0,95027142	1561300862614	false	true	
51748773	0,00353850	0,40000000	0,00141540	1561300863641	false	true	
51748774	0,00353980	8,85000000	0,03132723	1561300863641	false	true	
51748775	0,00353960	0,17000000	0,00060173	1561300866608	false	true	
51748776	0,00353760	0,99000000	0,00350222	1561300867971	true	true	
51748777	0,00353940	0,17000000	0,00060169	1561300871613	false	true	
51748778	0,00353940	0,17000000	0,00060169	1561300876676	false	true	
51748779	0,00353830	14,34000000	0,05073922	1561300878581	true	true	
51748780	0,00353920	0,16000000	0,00056627	1561300880661	false	true	
51748781	0,00353820	1,29000000	0,00456427	1561300881153	true	true	
51748782	0,00353760	0,17000000	0,00060139	1561300881153	true	true	
51748783	0,00353760	0,12000000	0,00042451	1561300884992	true	true	
51748784	0,00353760	19,88000000	0,07032748	1561300884992	true	true	
51748785	0,00353920	0,16000000	0,00056627	1561300885646	false	true	
51748786	0,00353910	0,16000000	0,00056625	1561300888684	false	true	
51748787	0,00353920	0,16000000	0,00056627	1561300891343	false	true	
51748788	0,00353920	0,16000000	0,00056627	1561300893657	false	true	
51748789	0,00353920	242,19000000	0,85715884	1561300894576	false	true	
51748790	0,00353860	359,07000000	1,27060510	1561300894581	false	true	
51748791	0,00353910	0,16000000	0,00056625	1561300897652	false	true	
51748792	0,00353900	5,26000000	0,01861514	1561300898527	false	true	
51748793	0,00353910	2,74000000	0,00969713	1561300898527	false	true	
51748794	0,00353860	0,16000000	0,00056617	1561300901633	false	true	
51748795	0,00353930	0,16000000	0,00056628	1561300906683	false	true	
51748796	0,00353850	1,11000000	0,00392773	1561300910007	true	true	
51748797	0,00353830	1,70000000	0,00601511	1561300910007	true	true	
51748798	0,00353760	2,09000000	0,00739358	1561300910007	true	true	
51748799	0,00353760	10,00000000	0,03537600	1561300910007	true	true	
51748800	0,00353750	0,56000000	0,00198100	1561300910007	true	true	
51748801	0,00353750	5,38000000	0,01903175	1561300910007	true	true	
51748802	0,00353730	3,44000000	0,01216831	1561300910007	true	true	
51748803	0,00353730	8,00000000	0,02829840	1561300910007	true	true	
51748804	0,00353650	0,38000000	0,00134387	1561300910007	true	true	
51748805	0,00353640	1,67000000	0,00590578	1561300910007	true	true	
51748806	0,00353640	8,44000000	0,02984721	1561300910007	true	true	
51748807	0,00353640	8,44000000	0,02984721	1561300910007	true	true	
51748808	0,00353640	8,44000000	0,02984721	1561300910007	true	true	
51748809	0,00353640	8,44000000	0,02984721	1561300910007	true	true	
51748810	0,00353640	8,44000000	0,02984721	1561300910007	true	true	
51748811	0,00353640	8,44000000	0,02984721	1561300910007	true	true	
51748812	0,00353640	3,01000000	0,01064456	1561300910007	true	true	
51748813	0,00353630	12,02000000	0,04250632	1561300910007	true	true	
51748814	0,00353900	0,16000000	0,00056624	1561300910670	false	true	
51748815	0,00353880	0,15000000	0,00053082	1561300914665	false	true	
51748816	0,00353640	14,56000000	0,05148998	1561300916007	true	true	
51748817	0,00353640	0,56000000	0,00198038	1561300916007	true	true	
51748818	0,00353630	9,88000000	0,03493864	1561300916007	true	true	
51748819	0,00353850	0,15000000	0,00053077	1561300918690	false	true	
51748820	0,00353740	0,15000000	0,00053061	1561300921920	false	true	
51748821	0,00353740	1,70000000	0,00601358	1561300924713	false	true	
51748822	0,00353740	0,15000000	0,00053061	1561300925908	false	true	
51748823	0,00353740	1,00000000	0,00353740	1561300929129	false	true	
51748824	0,00353740	0,15000000	0,00053061	1561300929897	false	true	
51748825	0,00353740	0,66000000	0,00233468	1561300931110	false	true	
51748826	0,00353740	0,15000000	0,00053061	1561300933926	false	true	
51748827	0,00353740	0,29000000	0,00102584	1561300934784	false	true	
51748828	0,00353730	0,53000000	0,00187476	1561300935336	true	true	
51748829	0,00353730	1,27000000	0,00449237	1561300935336	true	true	
51748830	0,00353700	0,15000000	0,00053055	1561300936298	false	true	
51748831	0,00353700	0,56000000	0,00198072	1561300936712	false	true	
51748832	0,00353700	0,56000000	0,00198072	1561300936739	false	true	
51748833	0,00353700	0,56000000	0,00198072	1561300936739	false	true	
51748834	0,00353700	6,76000000	0,02391012	1561300937097	false	true	
51748835	0,00353700	8,75000000	0,03094875	1561300937953	false	true	
51748836	0,00353700	0,15000000	0,00053055	1561300939579	false	true	
51748837	0,00353700	0,15000000	0,00053055	1561300941898	false	true	
51748838	0,00353670	1,70000000	0,00601239	1561300945492	true	true	
51748839	0,00353630	8,65000000	0,03058899	1561300945492	true	true	
51748840	0,00353690	289,40000000	1,02357886	1561300945658	false	true	
51748841	0,00353680	0,14000000	0,00049515	1561300946958	false	true	
51748842	0,00353630	2,27000000	0,00802740	1561300947029	true	true	
51748843	0,00353680	0,14000000	0,00049515	1561300949921	false	true	
51748844	0,00353680	0,14000000	0,00049515	1561300952902	false	true	
51748845	0,00353680	0,14000000	0,00049515	1561300957956	false	true	
51748846	0,00353670	243,89000000	0,86256576	1561300958727	false	true	
51748847	0,00353630	17,83000000	0,06305222	1561300958950	true	true	
51748848	0,00353630	2,66000000	0,00940655	1561300959289	true	true	
51748849	0,00353660	1,50000000	0,00530490	1561300959375	false	true	
51748850	0,00353660	0,49000000	0,00173293	1561300960868	false	true	
51748851	0,00353650	0,14000000	0,00049511	1561300961928	false	true	
51748852	0,00353650	3,36000000	0,01188264	1561300964728	false	true	
51748853	0,00353650	1,67000000	0,00590595	1561300964728	false	true	
51748854	0,00353700	22,35000000	0,07905195	1561300964728	false	true	
51748855	0,00353640	0,80000000	0,00282912	1561300964899	true	true	
51748856	0,00353700	0,14000000	0,00049518	1561300964919	false	true	
51748857	0,00353640	0,01000000	0,00003536	1561300965790	true	true	
51748858	0,00353630	14,40000000	0,05092272	1561300965790	true	true	
51748859	0,00353690	204,51000000	0,72333141	1561300965824	false	true	
51748860	0,00353630	2,03000000	0,00717868	1561300968319	true	true	
51748861	0,00353590	0,65000000	0,00229833	1561300968319	true	true	
51748862	0,00353590	1,70000000	0,00601103	1561300968319	true	true	
51748863	0,00353580	0,44000000	0,00155575	1561300968319	true	true	
51748864	0,00353580	0,07000000	0,00024750	1561300968319	true	true	
51748865	0,00353680	0,14000000	0,00049515	1561300968959	false	true	
51748866	0,00353630	32,88000000	0,11627354	1561300969676	false	true	
51748867	0,00353700	8,07000000	0,02854359	1561300969676	false	true	
51748868	0,00353740	13,75000000	0,04863925	1561300969676	false	true	
51748869	0,00353740	0,63000000	0,00222856	1561300969676	false	true	
51748870	0,00353740	15,34000000	0,05426371	1561300970231	true	true	
51748871	0,00353600	1,67000000	0,00590512	1561300970231	true	true	
51748872	0,00353590	14,44000000	0,05105839	1561300970231	true	true	
51748873	0,00353580	0,88000000	0,00311150	1561300970231	true	true	
51748874	0,00353570	0,40000000	0,00141428	1561300970231	true	true	
51748875	0,00353550	0,68000000	0,00240414	1561300970231	true	true	
51748876	0,00353550	0,50000000	0,00176775	1561300970231	true	true	
51748877	0,00353540	0,53000000	0,00187376	1561300970231	true	true	
51748878	0,00353540	0,34000000	0,00120203	1561300970231	true	true	
51748879	0,00353500	3,04000000	0,01074640	1561300970231	true	true	
51748880	0,00353500	15,45000000	0,05461575	1561300970231	true	true	
51748881	0,00353500	6,62000000	0,02340170	1561300970231	true	true	
51748882	0,00353500	10,00000000	0,03535000	1561300970231	true	true	
51748883	0,00353500	0,55000000	0,00194425	1561300970231	true	true	
51748884	0,00353490	0,77000000	0,00272187	1561300970231	true	true	
51748885	0,00353490	0,74000000	0,00261582	1561300970231	true	true	
51748886	0,00353480	1,78000000	0,00629194	1561300970231	true	true	
51748887	0,00353480	0,46000000	0,00162600	1561300970231	true	true	
51748888	0,00353480	3,29000000	0,01162949	1561300970231	true	true	
51748889	0,00353440	4,66000000	0,01647030	1561300970231	true	true	
51748890	0,00353440	2,60000000	0,00918944	1561300970231	true	true	
51748891	0,00353440	0,40000000	0,00141376	1561300970231	true	true	
51748892	0,00353430	0,85000000	0,00300415	1561300970231	true	true	
51748893	0,00353420	1,70000000	0,00600814	1561300970231	true	true	
51748894	0,00353400	0,45000000	0,00159030	1561300970231	true	true	
51748895	0,00353390	0,85000000	0,00300381	1561300970231	true	true	
51748896	0,00353380	0,29000000	0,00102480	1561300970231	true	true	
51748897	0,00353380	1,03000000	0,00363981	1561300970231	true	true	
51748898	0,00353380	0,29000000	0,00102480	1561300970231	true	true	
51748899	0,00353380	0,31000000	0,00109547	1561300970231	true	true	
51748900	0,00353380	1,25000000	0,00441725	1561300970231	true	true	
51748901	0,00353380	0,34000000	0,00120149	1561300970231	true	true	
51748902	0,00353380	0,32000000	0,00113081	1561300970231	true	true	
51748903	0,00353380	0,50000000	0,00176690	1561300970231	true	true	
51748904	0,00353380	0,29000000	0,00102480	1561300970231	true	true	
51748905	0,00353380	1,25000000	0,00441725	1561300970231	true	true	
51748906	0,00353380	2,41000000	0,00851645	1561300970231	true	true	
51748907	0,00353380	0,57000000	0,00201426	1561300970231	true	true	
51748908	0,00353370	0,85000000	0,00300364	1561300970231	true	true	
51748909	0,00353350	0,38000000	0,00134273	1561300970231	true	true	
51748910	0,00353330	0,82000000	0,00289730	1561300970231	true	true	
51748911	0,00353330	0,11000000	0,00038866	1561300970231	true	true	
51748912	0,00353640	9,33000000	0,03299461	1561300973689	true	true	
51748913	0,00353710	0,14000000	0,00049519	1561300973955	false	true	
51748914	0,00353620	0,14000000	0,00049506	1561300976930	false	true	
51748915	0,00353620	5,96000000	0,02107575	1561300977574	false	true	
51748916	0,00353620	0,03000000	0,00010608	1561300977574	false	true	
