86793	3,00800000	0,43600000	1,31148800	1561214852825	true	true	
86794	3,00800000	0,05800000	0,17446400	1561214852831	true	true	
86795	3,00800000	0,93800000	2,82150400	1561214852836	true	true	
86796	3,00800000	1,43200000	4,30745600	1561214852836	true	true	
86797	3,00800000	1,43200000	4,30745600	1561214852836	true	true	
86798	3,00500000	3,69800000	11,11249000	1561214852836	true	true	
86799	3,00500000	0,43600000	1,31018000	1561214852939	true	true	
86800	3,00500000	0,29200000	0,87746000	1561214852939	true	true	
86801	3,00500000	0,16400000	0,49282000	1561214853985	true	true	
86802	3,00500000	1,00000000	3,00500000	1561214854031	true	true	
86803	3,00500000	0,71900000	2,16059500	1561214855001	true	true	
86804	3,00200000	0,69900000	2,09839800	1561214903388	true	true	
86805	3,00500000	0,09200000	0,27646000	1561214904438	false	true	
86806	3,00500000	0,07500000	0,22537500	1561214904494	true	true	
86807	2,99700000	0,13000000	0,38961000	1561214912438	true	true	
86808	2,99700000	0,23800000	0,71328600	1561215028592	true	true	
86809	2,98500000	0,12800000	0,38208000	1561215087364	true	true	
86810	2,97800000	3,03300000	9,03227400	1561215099510	true	true	
86811	2,97800000	0,54000000	1,60812000	1561215100077	true	true	
86812	2,97700000	0,24300000	0,72341100	1561215101814	true	true	
86813	2,97700000	0,43900000	1,30690300	1561215101814	true	true	
86814	2,96600000	0,40800000	1,21012800	1561215120767	true	true	
86815	2,96600000	0,52400000	1,55418400	1561215120767	true	true	
86816	2,95900000	1,50000000	4,43850000	1561215123828	true	true	
86817	2,96000000	0,98900000	2,92744000	1561215127756	true	true	
86818	2,96000000	0,51800000	1,53328000	1561215128092	true	true	
86819	2,95700000	0,03400000	0,10053800	1561215128092	true	true	
86820	2,95300000	6,33600000	18,71020800	1561215128092	true	true	
86821	2,95200000	0,12800000	0,37785600	1561215128092	true	true	
86822	2,94700000	0,03900000	0,11493300	1561215128092	true	true	
86823	2,94500000	20,06500000	59,09142500	1561215128092	true	true	
86824	2,98500000	0,12800000	0,38208000	1561215453678	false	true	
86825	2,97700000	0,44500000	1,32476500	1561216352246	false	true	
86826	2,98500000	0,12500000	0,37312500	1561216388493	false	true	
86827	2,98500000	1,53600000	4,58496000	1561216527309	true	true	
86828	2,98500000	0,46400000	1,38504000	1561216527345	true	true	
86829	2,97400000	1,43500000	4,26769000	1561217060222	false	true	
86830	2,97400000	0,61100000	1,81711400	1561217060222	false	true	
86831	2,97400000	0,19800000	0,58885200	1561217261704	false	true	
86832	2,99200000	0,10000000	0,29920000	1561217708858	false	true	
86833	2,99900000	0,12000000	0,35988000	1561218011100	false	true	
86834	2,99200000	0,10000000	0,29920000	1561218313105	true	true	
86835	2,99300000	1,27800000	3,82505400	1561218523463	true	true	
86836	2,99600000	0,50000000	1,49800000	1561218870781	true	true	
86837	2,99900000	1,00000000	2,99900000	1561219047412	true	true	
86838	3,01000000	1,43100000	4,30731000	1561219837187	false	true	
86839	3,01200000	0,39600000	1,19275200	1561219837187	false	true	
86840	3,01200000	1,82700000	5,50292400	1561219837195	false	true	
86841	3,01200000	0,76900000	2,31622800	1561219837253	false	true	
86842	3,01200000	0,28200000	0,84938400	1561220098516	false	true	
86843	3,01200000	0,25700000	0,77408400	1561220106075	false	true	
86844	3,01200000	2,45100000	7,38241200	1561220109863	false	true	
86845	3,01700000	0,07200000	0,21722400	1561220354185	false	true	
86846	3,00000000	0,41000000	1,23000000	1561221337848	true	true	
86847	2,99900000	3,38700000	10,15761300	1561221380900	true	true	
86848	2,99900000	0,04200000	0,12595800	1561221381970	true	true	
86849	2,99900000	3,38700000	10,15761300	1561221384914	true	true	
86850	2,99900000	17,52500000	52,55747500	1561221398039	true	true	
86851	2,99900000	0,38200000	1,14561800	1561221752819	false	true	
86852	2,99900000	0,36700000	1,10063300	1561221752860	true	true	
86853	2,99900000	0,13400000	0,40186600	1561222558128	true	true	
86854	3,00100000	1,00000000	3,00100000	1561222587868	false	true	
86855	2,99200000	3,17400000	9,49660800	1561222683664	true	true	
86856	2,99500000	0,62700000	1,87786500	1561223039894	true	true	
86857	3,01400000	0,40100000	1,20861400	1561223298501	false	true	
86858	3,01400000	0,29800000	0,89817200	1561223301036	false	true	
86859	3,00800000	1,44300000	4,34054400	1561223529117	false	true	
86860	3,00800000	0,05700000	0,17145600	1561223529117	false	true	
86861	3,00800000	0,49800000	1,49798400	1561223760234	true	true	
86862	3,01400000	0,08300000	0,25016200	1561223809271	false	true	
86863	3,01400000	0,07600000	0,22906400	1561224111210	false	true	
86864	3,00400000	0,85900000	2,58043600	1561224144211	true	true	
86865	3,00700000	0,07200000	0,21650400	1561224183953	true	true	
86866	3,00600000	0,07200000	0,21643200	1561224185476	true	true	
86867	3,01800000	0,12800000	0,38630400	1561224472942	false	true	
86868	3,01100000	6,87300000	20,69460300	1561224668465	true	true	
86869	3,02700000	0,66100000	2,00084700	1561224747717	false	true	
86870	3,01700000	2,97300000	8,96954100	1561224841493	true	true	
86871	3,01400000	0,88300000	2,66136200	1561224844479	true	true	
86872	3,01300000	1,58300000	4,76957900	1561224853237	true	true	
86873	3,01300000	1,29400000	3,89882200	1561225107973	true	true	
86874	3,01700000	0,04000000	0,12068000	1561225413365	false	true	
86875	3,01200000	0,36600000	1,10239200	1561225626171	false	true	
86876	2,99900000	0,36600000	1,09763400	1561225956538	true	true	
86877	2,99100000	1,77900000	5,32098900	1561226157658	true	true	
86878	3,01500000	0,16300000	0,49144500	1561226248309	false	true	
86879	3,01500000	3,32300000	10,01884500	1561226608513	true	true	
86880	3,03400000	0,65900000	1,99940600	1561226629925	false	true	
86881	3,02100000	0,88100000	2,66150100	1561226631531	true	true	
86882	3,00400000	0,74800000	2,24699200	1561227317490	true	true	
86883	3,03000000	1,57500000	4,77225000	1561227845692	false	true	
86884	3,03000000	1,72600000	5,22978000	1561227846539	false	true	
86885	3,03000000	2,17500000	6,59025000	1561227846539	false	true	
86886	3,02500000	0,40300000	1,21907500	1561227912176	true	true	
86887	3,02500000	1,17000000	3,53925000	1561228042784	false	true	
86888	3,02600000	2,96800000	8,98116800	1561228142567	true	true	
86889	3,02200000	0,78600000	2,37529200	1561228292783	true	true	
86890	3,03400000	1,00000000	3,03400000	1561228443724	false	true	
86891	3,01300000	1,44800000	4,36282400	1561228879811	true	true	
86892	3,01300000	1,19400000	3,59752200	1561228880242	true	true	
86893	3,01300000	0,43200000	1,30161600	1561229259215	true	true	
86894	3,01300000	0,85900000	2,58816700	1561229259487	true	true	
86895	3,00700000	0,07100000	0,21349700	1561229840472	true	true	
86896	3,00800000	0,07100000	0,21356800	1561229841994	true	true	
86897	3,00800000	0,08900000	0,26771200	1561230038513	false	true	
86898	3,00600000	1,21300000	3,64627800	1561230116875	true	true	
86899	3,01500000	2,14300000	6,46114500	1561230617379	true	true	
86900	3,01400000	2,14300000	6,45900200	1561230617443	false	true	
86901	3,00400000	1,68000000	5,04672000	1561230825309	true	true	
86902	3,00400000	1,30700000	3,92622800	1561230827009	true	true	
86903	3,00400000	2,98700000	8,97294800	1561230827009	true	true	
86904	3,00300000	2,98600000	8,96695800	1561230884619	true	true	
86905	3,00100000	2,98900000	8,96998900	1561230884619	true	true	
86906	2,99800000	1,77500000	5,32145000	1561230884619	true	true	
86907	2,99600000	2,45600000	7,35817600	1561230884619	true	true	
86908	2,99300000	0,79400000	2,37644200	1561230884619	true	true	
86909	2,99600000	1,00000000	2,99600000	1561230911741	true	true	
86910	2,99200000	0,09400000	0,28124800	1561231516734	true	true	
86911	2,99200000	0,26900000	0,80484800	1561231619015	true	true	
86912	2,99200000	0,33800000	1,01129600	1561231619652	true	true	
86913	2,98500000	0,10500000	0,31342500	1561231718985	true	true	
86914	2,98500000	0,02300000	0,06865500	1561231719329	true	true	
86915	2,98500000	0,25000000	0,74625000	1561232324889	false	true	
86916	2,99300000	0,57000000	1,70601000	1561233661127	false	true	
86917	2,99300000	0,10000000	0,29930000	1561233661251	false	true	
86918	2,98400000	0,05100000	0,15218400	1561233774686	true	true	
86919	2,98500000	2,75200000	8,21472000	1561234189344	false	true	
86920	2,98500000	1,46000000	4,35810000	1561234189350	false	true	
86921	2,99100000	0,98900000	2,95809900	1561234355113	true	true	
86922	3,00400000	0,64000000	1,92256000	1561234367061	false	true	
86923	3,00000000	0,10000000	0,30000000	1561234508499	true	true	
86924	2,98500000	0,21500000	0,64177500	1561235807057	true	true	
86925	2,98500000	0,99200000	2,96112000	1561235807084	false	true	
86926	2,98500000	0,00100000	0,00298500	1561235807085	false	true	
86927	2,99800000	0,32800000	0,98334400	1561235807960	false	true	
86928	2,99800000	0,33900000	1,01632200	1561235968743	false	true	
86929	3,00000000	0,16500000	0,49500000	1561235989509	false	true	
86930	2,99700000	9,19200000	27,54842400	1561236116745	true	true	
86931	2,98700000	0,16700000	0,49882900	1561238363264	false	true	
86932	2,98000000	0,08400000	0,25032000	1561238900880	true	true	
86933	2,98600000	0,43600000	1,30189600	1561239370231	true	true	
86934	2,98600000	3,72800000	11,13180800	1561239370297	true	true	
86935	2,98900000	0,10100000	0,30188900	1561239370350	false	true	
86936	2,98900000	0,38500000	1,15076500	1561239384306	false	true	
86937	2,98700000	1,46000000	4,36102000	1561240015711	false	true	
86938	2,98700000	0,54000000	1,61298000	1561240015711	false	true	
86939	2,98000000	4,00000000	11,92000000	1561240067573	true	true	
86940	2,97700000	9,28000000	27,62656000	1561240067573	true	true	
86941	2,97400000	1,46000000	4,34204000	1561240067573	true	true	
86942	2,97400000	1,46000000	4,34204000	1561240067573	true	true	
86943	2,97400000	1,46000000	4,34204000	1561240067573	true	true	
86944	2,97400000	1,46000000	4,34204000	1561240067573	true	true	
86945	2,97200000	0,54300000	1,61379600	1561240067573	true	true	
86946	2,98700000	0,32700000	0,97674900	1561240068331	false	true	
86947	2,98700000	0,33500000	1,00064500	1561240597240	true	true	
86948	2,98200000	0,25100000	0,74848200	1561241197950	true	true	
86949	2,98800000	0,08900000	0,26593200	1561241495444	true	true	
86950	2,98700000	0,33500000	1,00064500	1561241886983	false	true	
86951	2,99000000	1,50000000	4,48500000	1561242565747	true	true	
86952	2,98900000	0,10100000	0,30188900	1561242565850	true	true	
86953	2,98400000	0,79900000	2,38421600	1561243966023	true	true	
86954	2,98300000	0,20100000	0,59958300	1561243966023	true	true	
86955	2,98300000	3,68400000	10,98937200	1561244628066	true	true	
86956	2,98300000	0,62600000	1,86735800	1561244682501	false	true	
86957	2,98300000	2,45000000	7,30835000	1561244682603	false	true	
86958	2,98300000	1,33400000	3,97932200	1561244684438	false	true	
86959	2,99300000	1,44800000	4,33386400	1561244724190	false	true	
86960	2,99300000	1,44800000	4,33386400	1561244725187	false	true	
86961	2,98000000	2,99700000	8,93106000	1561244757228	false	true	
86962	2,98900000	10,15900000	30,36525100	1561244870272	false	true	
86963	2,98900000	9,84100000	29,41474900	1561244870287	true	true	
86964	2,97100000	0,28800000	0,85564800	1561244880616	true	true	
86965	2,97100000	0,29900000	0,88832900	1561244880616	true	true	
86966	2,98500000	0,38500000	1,14922500	1561244884010	false	true	
86967	2,96600000	0,03500000	0,10381000	1561244893607	true	true	
86968	2,99600000	0,03500000	0,10486000	1561245585161	false	true	
86969	3,00100000	0,77000000	2,31077000	1561245623130	false	true	
86970	3,00200000	1,46000000	4,38292000	1561246618629	false	true	
86971	3,00200000	1,46000000	4,38292000	1561246618632	false	true	
86972	3,00200000	1,46000000	4,38292000	1561246618632	false	true	
86973	3,00200000	1,45800000	4,37691600	1561246618632	false	true	
86974	3,00200000	0,00200000	0,00600400	1561246618634	false	true	
86975	3,00300000	0,69700000	2,09309100	1561246618864	false	true	
86976	3,00300000	2,63600000	7,91590800	1561246618945	false	true	
86977	3,00500000	0,69700000	2,09448500	1561246619045	false	true	
86978	3,00500000	0,69700000	2,09448500	1561246619047	false	true	
86979	3,00500000	0,26300000	0,79031500	1561246619391	false	true	
86980	3,00500000	4,71600000	14,17158000	1561246619411	false	true	
86981	3,00500000	8,81800000	26,49809000	1561246619411	false	true	
86982	3,00600000	0,69700000	2,09518200	1561246619658	false	true	
86983	3,00600000	0,69700000	2,09518200	1561246619693	false	true	
86984	3,00600000	9,35300000	28,11511800	1561246619723	false	true	
86985	3,00600000	0,80400000	2,41682400	1561246619875	false	true	
86986	3,01800000	0,12800000	0,38630400	1561246619904	false	true	
86987	3,01800000	0,16700000	0,50400600	1561246619904	false	true	
86988	3,02500000	9,92900000	30,03522500	1561246619904	false	true	
86989	3,02500000	0,70000000	2,11750000	1561246620037	false	true	
86990	3,02600000	3,10000000	9,38060000	1561246620037	false	true	
86991	3,02600000	0,70000000	2,11820000	1561246620081	false	true	
86992	3,05100000	0,12800000	0,39052800	1561246628987	false	true	
86993	3,05300000	0,10200000	0,31140600	1561246630221	false	true	
86994	3,05600000	0,03400000	0,10390400	1561246633500	false	true	
86995	3,05600000	0,96500000	2,94904000	1561246646398	false	true	
86996	3,04100000	3,31500000	10,08091500	1561246648795	true	true	
86997	3,05400000	0,32800000	1,00171200	1561246650985	false	true	
86998	3,05400000	0,32700000	0,99865800	1561246651594	false	true	
86999	3,06900000	0,65200000	2,00098800	1561246669994	false	true	
87000	3,05500000	0,87100000	2,66090500	1561246707449	true	true	
87001	3,04400000	4,16400000	12,67521600	1561246716842	true	true	
87002	3,06400000	1,19900000	3,67373600	1561246825884	false	true	
87003	3,04900000	4,34600000	13,25095400	1561246934856	true	true	
87004	3,03300000	1,19700000	3,63050100	1561247021727	true	true	
87005	3,03200000	1,10200000	3,34126400	1561247060701	true	true	
87006	3,03200000	0,65300000	1,97989600	1561247060708	true	true	
87007	3,05000000	0,25700000	0,78385000	1561247479172	false	true	
87008	3,03300000	0,29900000	0,90686700	1561247838641	true	true	
87009	3,03400000	2,00000000	6,06800000	1561248549774	true	true	
87010	3,04600000	3,28400000	10,00306400	1561248566623	false	true	
87011	3,04600000	5,92500000	18,04755000	1561248566652	false	true	
87012	3,04600000	1,95000000	5,93970000	1561248567831	false	true	
87013	3,04600000	6,57000000	20,01222000	1561248567858	false	true	
87014	3,04600000	2,27000000	6,91442000	1561248568671	false	true	
87015	3,06100000	0,05100000	0,15611100	1561248610480	false	true	
87016	3,05300000	0,06100000	0,18623300	1561248929791	true	true	
87017	3,05300000	1,40000000	4,27420000	1561249266324	false	true	
87018	3,06600000	2,39700000	7,34920200	1561249437725	true	true	
87019	3,06600000	1,77300000	5,43601800	1561249437727	true	true	
87020	3,05600000	0,25000000	0,76400000	1561249440087	true	true	
87021	3,05600000	1,45000000	4,43120000	1561249440087	true	true	
87022	3,05600000	1,57800000	4,82236800	1561249440087	true	true	
87023	3,06900000	0,65200000	2,00098800	1561249448901	false	true	
87024	3,05500000	0,13000000	0,39715000	1561249588228	true	true	
87025	3,05500000	0,49100000	1,50000500	1561249588230	true	true	
87026	3,05500000	0,13000000	0,39715000	1561249588234	true	true	
87027	3,05500000	0,12000000	0,36660000	1561249605958	true	true	
87028	3,05500000	1,36900000	4,18229500	1561249830075	true	true	
87029	3,05500000	0,07300000	0,22301500	1561249830086	true	true	
87030	3,05500000	1,29600000	3,95928000	1561249830086	true	true	
87031	3,07100000	0,37000000	1,13627000	1561250103113	false	true	
87032	3,07100000	0,00100000	0,00307100	1561250128113	false	true	
87033	3,07200000	0,03600000	0,11059200	1561250151239	false	true	
87034	3,07300000	0,75700000	2,32626100	1561250163220	false	true	
87035	3,08000000	0,18800000	0,57904000	1561250199874	false	true	
87036	3,08000000	0,35500000	1,09340000	1561250200254	false	true	
87037	3,07400000	0,07000000	0,21518000	1561250212204	true	true	
87038	3,07400000	0,33200000	1,02056800	1561250212318	true	true	
87039	3,07500000	0,07000000	0,21525000	1561250213735	true	true	
87040	3,07100000	0,11600000	0,35623600	1561250217282	true	true	
87041	3,07100000	1,52300000	4,67713300	1561250217294	true	true	
87042	3,08300000	0,36700000	1,13146100	1561250247844	false	true	
87043	3,08300000	0,28200000	0,86940600	1561250247889	true	true	
87044	3,08400000	0,12800000	0,39475200	1561250363506	false	true	
87045	3,08300000	0,03500000	0,10790500	1561250540607	true	true	
87046	3,08700000	0,03900000	0,12039300	1561251213207	false	true	
87047	3,09000000	3,67500000	11,35575000	1561251213408	false	true	
87048	3,09000000	0,06200000	0,19158000	1561251213408	false	true	
87049	3,09000000	0,05000000	0,15450000	1561251213408	false	true	
87050	3,09200000	0,08500000	0,26282000	1561251250268	false	true	
87051	3,09300000	0,92300000	2,85483900	1561251250268	false	true	
87052	3,09300000	0,00100000	0,00309300	1561251250632	false	true	
87053	3,09500000	0,03600000	0,11142000	1561251286192	false	true	
87054	3,09500000	0,36300000	1,12348500	1561251286192	false	true	
87055	3,08600000	0,79600000	2,45645600	1561251451334	true	true	
87056	3,08600000	0,12900000	0,39809400	1561251475198	true	true	
87057	3,08500000	5,46600000	16,86261000	1561251540130	true	true	
87058	3,08500000	2,13300000	6,58030500	1561251566438	true	true	
87059	3,08500000	2,13300000	6,58030500	1561251566442	true	true	
87060	3,08500000	0,35900000	1,10751500	1561251575918	true	true	
87061	3,08500000	0,22600000	0,69721000	1561251575923	true	true	
87062	3,09200000	0,05100000	0,15769200	1561252434372	false	true	
87063	3,10000000	1,50000000	4,65000000	1561252658680	false	true	
87064	3,10000000	4,50400000	13,96240000	1561252658722	false	true	
87065	3,10000000	12,28800000	38,09280000	1561252658735	false	true	
87066	3,10000000	1,50000000	4,65000000	1561252658802	false	true	
87067	3,10000000	1,27900000	3,96490000	1561252658848	false	true	
87068	3,10000000	12,28900000	38,09590000	1561252658899	false	true	
87069	3,10000000	0,25100000	0,77810000	1561252659053	false	true	
87070	3,10000000	6,49000000	20,11900000	1561252659090	false	true	
87071	3,10000000	0,18300000	0,56730000	1561252659367	false	true	
87072	3,10000000	1,58300000	4,90730000	1561252659466	false	true	
87073	3,10000000	2,07000000	6,41700000	1561252661577	false	true	
87074	3,10000000	2,31200000	7,16720000	1561252661665	false	true	
87075	3,10000000	0,28000000	0,86800000	1561252662013	false	true	
87076	3,10000000	0,09600000	0,29760000	1561252662355	false	true	
87077	3,10000000	9,31900000	28,88890000	1561252665042	false	true	
87078	3,10000000	0,18300000	0,56730000	1561252665351	false	true	
87079	3,10000000	0,83800000	2,59780000	1561252670236	false	true	
87080	3,10000000	4,28300000	13,27730000	1561252670410	false	true	
87081	3,10000000	4,41600000	13,68960000	1561252671261	false	true	
87082	3,10000000	1,31300000	4,07030000	1561252673517	false	true	
87083	3,10000000	4,25100000	13,17810000	1561252729080	false	true	
87084	3,09200000	0,68500000	2,11802000	1561253458953	false	true	
87085	3,09200000	1,31500000	4,06598000	1561253458953	false	true	
87086	3,08800000	0,32400000	1,00051200	1561253509767	false	true	
87087	3,08500000	0,03300000	0,10180500	1561253649276	false	true	
87088	3,08500000	0,73000000	2,25205000	1561254712216	true	true	
87089	3,05900000	0,32700000	1,00029300	1561255964402	true	true	
87090	3,07000000	1,44500000	4,43615000	1561256187201	false	true	
87091	3,07000000	1,44500000	4,43615000	1561256187201	false	true	
87092	3,07000000	1,44500000	4,43615000	1561256187201	false	true	
87093	3,07000000	1,44500000	4,43615000	1561256187201	false	true	
87094	3,07100000	11,52800000	35,40248800	1561256187201	false	true	
87095	3,07100000	2,29900000	7,06022900	1561256187201	false	true	
87096	3,06100000	0,03900000	0,11937900	1561256257475	true	true	
87097	3,06100000	0,10000000	0,30610000	1561256257594	false	true	
87098	3,05700000	0,68600000	2,09710200	1561256317051	true	true	
87099	3,05700000	0,16300000	0,49829100	1561256317051	true	true	
87100	3,05100000	0,12800000	0,39052800	1561256448837	true	true	
87101	3,04600000	1,74700000	5,32136200	1561256531846	true	true	
87102	3,06500000	18,21600000	55,83204000	1561257929133	true	true	
87103	3,05000000	0,16300000	0,49715000	1561258208151	true	true	
87104	3,05000000	0,10000000	0,30500000	1561258208552	true	true	
87105	3,07700000	0,03900000	0,12000300	1561259018274	false	true	
87106	3,08200000	0,68600000	2,11425200	1561259038770	false	true	
87107	3,08400000	0,12800000	0,39475200	1561259072783	false	true	
87108	3,08400000	0,33500000	1,03314000	1561259175144	true	true	
87109	3,07300000	1,45400000	4,46814200	1561259267403	true	true	
87110	3,07300000	0,94200000	2,89476600	1561259267403	true	true	
87111	3,08900000	0,15500000	0,47879500	1561259289380	false	true	
87112	3,08900000	0,49300000	1,52287700	1561259289407	true	true	
87113	3,07800000	0,53800000	1,65596400	1561259336056	true	true	
87114	3,07500000	0,86600000	2,66295000	1561259933882	true	true	
87115	3,07600000	2,91800000	8,97576800	1561260256315	true	true	
87116	3,07500000	1,45000000	4,45875000	1561260256315	true	true	
87117	3,07500000	1,45000000	4,45875000	1561260256315	true	true	
87118	3,07500000	1,45000000	4,45875000	1561260256315	true	true	
87119	3,07500000	1,45000000	4,45875000	1561260256315	true	true	
87120	3,07300000	3,65500000	11,23181500	1561260256315	true	true	
87121	3,07900000	0,40000000	1,23160000	1561260589319	true	true	
87122	3,08300000	2,26400000	6,97991200	1561260623385	true	true	
87123	3,08800000	1,51400000	4,67523200	1561261619812	true	true	
87124	3,09800000	0,64600000	2,00130800	1561261628736	false	true	
87125	3,10000000	5,01200000	15,53720000	1561262188605	false	true	
87126	3,10000000	1,04800000	3,24880000	1561262207177	false	true	
87127	3,10000000	0,54500000	1,68950000	1561262227104	false	true	
87128	3,10000000	4,02600000	12,48060000	1561262231282	false	true	
87129	3,10000000	0,55700000	1,72670000	1561262231399	false	true	
87130	3,10000000	4,02600000	12,48060000	1561262231490	false	true	
87131	3,10000000	4,70900000	14,59790000	1561262232851	false	true	
87132	3,10000000	0,54500000	1,68950000	1561262232943	false	true	
87133	3,10000000	10,00000000	31,00000000	1561262233047	false	true	
87134	3,10000000	52,37800000	162,37180000	1561262294530	false	true	
87135	3,10000000	0,57900000	1,79490000	1561262294530	false	true	
87136	3,10000000	1,00000000	3,10000000	1561262294530	false	true	
87137	3,10200000	0,04200000	0,13028400	1561262294530	false	true	
87138	3,10300000	2,90500000	9,01421500	1561262294530	false	true	
87139	3,10400000	0,03500000	0,10864000	1561262294540	false	true	
87140	3,10400000	2,70600000	8,39942400	1561262294540	false	true	
87141	3,10400000	2,74100000	8,50806400	1561262294542	false	true	
87142	3,10400000	3,79600000	11,78278400	1561262294571	false	true	
87143	3,10500000	6,53100000	20,27875500	1561262294630	false	true	
87144	3,10600000	3,86600000	12,00779600	1561262294910	false	true	
87145	3,10600000	2,21700000	6,88600200	1561262295020	false	true	
87146	3,10700000	0,36000000	1,11852000	1561262295535	false	true	
87147	3,11100000	0,04100000	0,12755100	1561262494775	false	true	
87148	3,11800000	0,12800000	0,39910400	1561262560006	false	true	
87149	3,11800000	0,03800000	0,11848400	1561262560006	false	true	
87150	3,11900000	0,76900000	2,39851100	1561262560006	false	true	
87151	3,11800000	0,13000000	0,40534000	1561262630976	false	true	
87152	3,11000000	0,03500000	0,10885000	1561262647098	true	true	
87153	3,10000000	2,89000000	8,95900000	1561262661430	true	true	
87154	3,10000000	1,28000000	3,96800000	1561262661452	false	true	
87155	3,10000000	2,89500000	8,97450000	1561262729699	true	true	
87156	3,09900000	0,15100000	0,46794900	1561262729699	true	true	
87157	3,09500000	0,57800000	1,78891000	1561262774041	true	true	
87158	3,09400000	0,07300000	0,22586200	1561262774041	true	true	
87159	3,11000000	3,65400000	11,36394000	1561263791472	false	true	
87160	3,11000000	17,10000000	53,18100000	1561263888922	false	true	
87161	3,10200000	1,60700000	4,98491400	1561264350628	false	true	
87162	3,10000000	1,07000000	3,31700000	1561264405033	false	true	
87163	3,10100000	2,90400000	9,00530400	1561264405033	false	true	
87164	3,10200000	4,17700000	12,95705400	1561264405049	true	true	
87165	3,10200000	0,42700000	1,32455400	1561264405079	true	true	
87166	3,10200000	2,14700000	6,65999400	1561264405102	true	true	
87167	3,10200000	0,08000000	0,24816000	1561264405106	true	true	
87168	3,10200000	4,90800000	15,22461600	1561264405114	true	true	
87169	3,10200000	3,28700000	10,19627400	1561264405150	true	true	
87170	3,10200000	2,26300000	7,01982600	1561264405151	true	true	
87171	3,10200000	8,95800000	27,78771600	1561264405196	true	true	
87172	3,10200000	2,90500000	9,01131000	1561264405208	true	true	
87173	3,10200000	6,12400000	18,99664800	1561264405262	true	true	
87174	3,10200000	6,49300000	20,14128600	1561264405335	true	true	
87175	3,10200000	4,50600000	13,97761200	1561264405461	true	true	
87176	3,10200000	0,00300000	0,00930600	1561264406404	true	true	
87177	3,10600000	0,32200000	1,00013200	1561264524645	false	true	
87178	3,10100000	1,50000000	4,65150000	1561265223865	false	true	
87179	3,10100000	1,06000000	3,28706000	1561265285774	false	true	
87180	3,10100000	4,71700000	14,62741700	1561265334546	false	true	
87181	3,10100000	7,18800000	22,28998800	1561265334760	false	true	
87182	3,10100000	7,18800000	22,28998800	1561265334870	false	true	
87183	3,10100000	4,89600000	15,18249600	1561265334971	false	true	
87184	3,10100000	5,95600000	18,46955600	1561265336257	false	true	
87185	3,10100000	3,29500000	10,21779500	1561265336455	false	true	
87186	3,10100000	1,28600000	3,98788600	1561265342557	false	true	
87187	3,10100000	27,34600000	84,79994600	1561265343830	false	true	
87188	3,10100000	1,72500000	5,34922500	1561265346121	false	true	
87189	3,10100000	9,92400000	30,77432400	1561265346769	false	true	
87190	3,10100000	0,32200000	0,99852200	1561265350715	false	true	
87191	3,10100000	5,17500000	16,04767500	1561265352466	false	true	
87192	3,10100000	0,18000000	0,55818000	1561265352581	false	true	
87193	3,10100000	1,72500000	5,34922500	1561265353103	false	true	
87194	3,10100000	9,02200000	27,97722200	1561265353412	false	true	
87195	3,10100000	3,10500000	9,62860500	1561265355518	false	true	
87196	3,10100000	4,48500000	13,90798500	1561265368089	false	true	
87197	3,09600000	0,44500000	1,37772000	1561265506264	true	true	
87198	3,10100000	2,50500000	7,76800500	1561265520858	false	true	
87199	3,10100000	3,37300000	10,45967300	1561265521289	false	true	
87200	3,10100000	3,28700000	10,19298700	1561265565491	false	true	
87201	3,10100000	3,28600000	10,18988600	1561265565601	false	true	
87202	3,10100000	0,11900000	0,36901900	1561265566742	false	true	
87203	3,10100000	1,07300000	3,32737300	1561265566946	false	true	
87204	3,10100000	0,42600000	1,32102600	1561265567002	false	true	
87205	3,10100000	0,18000000	0,55818000	1561265568642	false	true	
87206	3,10100000	3,28600000	10,18988600	1561265568667	false	true	
87207	3,10100000	3,28300000	10,18058300	1561265568671	false	true	
87208	3,10100000	0,12800000	0,39692800	1561265568748	false	true	
87209	3,10100000	5,73900000	17,79663900	1561265571714	false	true	
87210	3,10100000	0,39900000	1,23729900	1561265573563	false	true	
87211	3,10100000	11,38600000	35,30798600	1561265573663	false	true	
87212	3,10100000	1,03500000	3,20953500	1561265574393	false	true	
87213	3,10100000	23,68000000	73,43168000	1561265576402	false	true	
87214	3,10100000	1,50000000	4,65150000	1561265580214	false	true	
87215	3,10100000	1,57800000	4,89337800	1561265580419	false	true	
87216	3,08700000	3,21000000	9,90927000	1561265975920	true	true	
87217	3,08700000	4,06500000	12,54865500	1561265975920	true	true	
87218	3,08500000	2,90900000	8,97426500	1561266136999	true	true	
87219	3,08500000	0,19000000	0,58615000	1561266136999	true	true	
87220	3,08500000	1,26000000	3,88710000	1561266137016	true	true	
87221	3,08500000	1,45000000	4,47325000	1561266137016	true	true	
87222	3,08500000	0,38900000	1,20006500	1561266137016	true	true	
87223	3,08400000	0,12800000	0,39475200	1561266703692	true	true	
87224	3,08400000	0,87200000	2,68924800	1561266703778	false	true	
87225	3,07900000	8,64900000	26,63027100	1561266875113	true	true	
87226	3,07900000	6,21100000	19,12366900	1561266875225	true	true	
87227	3,07700000	0,32500000	1,00002500	1561266969219	true	true	
87228	3,07700000	0,68100000	2,09543700	1561266969219	true	true	
87229	3,06100000	0,41400000	1,26725400	1561267301341	true	true	
